"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180801","수","남","50대","서울특별시","도봉구","쌍문동","중국집","5"
"20180801","수","남","40대","서울특별시","도봉구","쌍문동","중국집","5"
"20180801","수","남","10대","서울특별시","동대문구","제기동","중국집","11"
"20180801","수","남","20대","서울특별시","동대문구","답십리동","중국집","5"
"20180801","수","남","20대","서울특별시","동대문구","제기동","중국집","26"
"20180801","수","남","30대","서울특별시","동대문구","장안동","중국집","42"
"20180801","수","남","30대","서울특별시","동대문구","제기동","중국집","40"
"20180801","수","남","40대","서울특별시","동대문구","답십리동","중국집","5"
"20180801","수","남","50대","서울특별시","동대문구","장안동","중국집","39"
"20180801","수","남","60대이상","서울특별시","동대문구","전농동","중국집","5"
"20180801","수","여","10대","서울특별시","동대문구","장안동","중국집","5"
"20180801","수","여","10대","서울특별시","동대문구","제기동","중국집","5"
"20180801","수","여","20대","서울특별시","동대문구","장안동","중국집","14"
"20180801","수","여","20대","서울특별시","동대문구","제기동","중국집","20"
"20180801","수","여","30대","서울특별시","동대문구","답십리동","중국집","5"
"20180801","수","여","30대","서울특별시","동대문구","장안동","중국집","38"
"20180801","수","여","30대","서울특별시","동대문구","전농동","중국집","5"
"20180801","수","여","30대","서울특별시","동대문구","제기동","중국집","23"
"20180801","수","여","40대","서울특별시","동대문구","휘경동","중국집","5"
"20180801","수","여","50대","서울특별시","동대문구","장안동","중국집","41"
"20180801","수","여","50대","서울특별시","동대문구","제기동","중국집","39"
"20180801","수","여","60대이상","서울특별시","동대문구","장안동","중국집","23"
"20180801","수","남","10대","서울특별시","동대문구","답십리동","중국집","5"
"20180801","수","남","10대","서울특별시","동대문구","장안동","중국집","9"
"20180801","수","남","60대이상","서울특별시","동대문구","장안동","중국집","21"
"20180801","수","여","10대","서울특별시","동대문구","전농동","중국집","5"
"20180801","수","남","50대","서울특별시","동대문구","전농동","중국집","5"
"20180801","수","남","50대","서울특별시","동대문구","제기동","중국집","42"
"20180801","수","여","60대이상","서울특별시","동대문구","제기동","중국집","20"
"20180801","수","여","60대이상","서울특별시","동대문구","전농동","중국집","5"
"20180801","수","남","40대","서울특별시","동대문구","장안동","중국집","57"
"20180801","수","남","40대","서울특별시","동대문구","제기동","중국집","51"
"20180801","수","남","60대이상","서울특별시","동대문구","제기동","중국집","23"
"20180801","수","남","30대","서울특별시","동대문구","답십리동","중국집","5"
"20180801","수","남","20대","서울특별시","동대문구","장안동","중국집","33"
"20180801","수","남","20대","서울특별시","동대문구","전농동","중국집","5"
"20180801","수","여","20대","서울특별시","동대문구","답십리동","중국집","5"
"20180801","수","남","60대이상","서울특별시","동대문구","답십리동","중국집","5"
"20180801","수","여","40대","서울특별시","동대문구","장안동","중국집","73"
"20180801","수","여","40대","서울특별시","동대문구","제기동","중국집","45"
"20180801","수","남","50대","서울특별시","동작구","신대방동","중국집","5"
"20180801","수","남","50대","서울특별시","동작구","노량진동","중국집","5"
"20180801","수","여","30대","서울특별시","동작구","본동","중국집","5"
"20180801","수","남","60대이상","서울특별시","동작구","신대방동","중국집","5"
"20180801","수","남","60대이상","서울특별시","동작구","상도1동","중국집","5"
"20180801","수","남","30대","서울특별시","동작구","본동","중국집","5"
"20180801","수","여","30대","서울특별시","동작구","상도1동","중국집","5"
"20180801","수","남","40대","서울특별시","동작구","상도1동","중국집","5"
"20180801","수","남","50대","서울특별시","동작구","상도1동","중국집","5"
"20180801","수","여","60대이상","서울특별시","동작구","상도동","중국집","5"
"20180801","수","여","10대","서울특별시","동작구","신대방동","중국집","5"
"20180801","수","여","40대","서울특별시","동작구","노량진동","중국집","5"
"20180801","수","남","30대","서울특별시","동작구","사당동","중국집","5"
"20180801","수","남","30대","서울특별시","동작구","상도동","중국집","5"
"20180801","수","여","10대","서울특별시","동작구","상도동","중국집","5"
"20180801","수","여","10대","서울특별시","동작구","상도1동","중국집","5"
"20180801","수","남","60대이상","서울특별시","동작구","노량진동","중국집","5"
"20180801","수","남","60대이상","서울특별시","동작구","본동","중국집","5"
"20180801","수","남","60대이상","서울특별시","동작구","상도동","중국집","5"
"20180801","수","여","20대","서울특별시","동작구","본동","중국집","5"
"20180801","수","남","10대","서울특별시","동작구","상도1동","중국집","5"
"20180801","수","남","20대","서울특별시","동작구","상도1동","중국집","5"
"20180801","수","남","30대","서울특별시","동작구","상도1동","중국집","5"
"20180801","수","여","40대","서울특별시","동작구","본동","중국집","5"
"20180801","수","여","40대","서울특별시","동작구","상도동","중국집","5"
"20180801","수","여","40대","서울특별시","동작구","신대방동","중국집","5"
"20180801","수","여","50대","서울특별시","동작구","본동","중국집","5"
"20180801","수","남","20대","서울특별시","동작구","신대방동","중국집","5"
"20180801","수","남","40대","서울특별시","동작구","본동","중국집","6"
"20180801","수","여","60대이상","서울특별시","동작구","본동","중국집","5"
"20180801","수","여","20대","서울특별시","동작구","상도1동","중국집","5"
"20180801","수","여","20대","서울특별시","동작구","상도동","중국집","5"
"20180801","수","여","20대","서울특별시","동작구","신대방동","중국집","5"
"20180801","수","남","50대","서울특별시","동작구","상도동","중국집","5"
"20180801","수","남","50대","서울특별시","동작구","본동","중국집","5"
"20180801","수","여","30대","서울특별시","동작구","상도동","중국집","5"
"20180801","수","남","40대","서울특별시","마포구","마포동","중국집","5"
"20180801","수","여","60대이상","서울특별시","마포구","노고산동","중국집","5"
"20180801","수","남","10대","서울특별시","마포구","합정동","중국집","5"
"20180801","수","남","50대","서울특별시","마포구","염리동","중국집","5"
"20180801","수","남","50대","서울특별시","마포구","합정동","중국집","10"
"20180801","수","남","50대","서울특별시","마포구","신공덕동","중국집","5"
"20180801","수","남","50대","서울특별시","마포구","노고산동","중국집","5"
