"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180929","토","여","30대","서울특별시","성북구","동선동5가","5"
"20180929","토","여","30대","서울특별시","성북구","동선동2가","7"
"20180929","토","여","30대","서울특별시","성북구","길음동","5"
"20180929","토","여","20대","서울특별시","송파구","마천동","5"
"20180929","토","여","20대","서울특별시","송파구","신천동","5"
"20180929","토","여","20대","서울특별시","송파구","풍납동","5"
"20180929","토","여","10대","서울특별시","송파구","가락동","5"
"20180929","토","남","60대이상","서울특별시","송파구","송파동","5"
"20180929","토","남","60대이상","서울특별시","송파구","가락동","5"
"20180929","토","여","30대","서울특별시","송파구","가락동","5"
"20180929","토","여","30대","서울특별시","송파구","송파동","29"
"20180929","토","남","50대","서울특별시","송파구","송파동","7"
"20180929","토","남","50대","서울특별시","송파구","마천동","5"
"20180929","토","남","50대","서울특별시","송파구","가락동","5"
"20180929","토","남","40대","서울특별시","송파구","송파동","14"
"20180929","토","남","40대","서울특별시","송파구","문정동","5"
"20180929","토","남","40대","서울특별시","송파구","마천동","5"
"20180929","토","남","40대","서울특별시","송파구","가락동","5"
"20180929","토","남","10대","서울특별시","송파구","가락동","5"
"20180929","토","여","40대","서울특별시","송파구","가락동","11"
"20180929","토","여","40대","서울특별시","송파구","거여동","5"
"20180929","토","여","40대","서울특별시","송파구","송파동","43"
"20180929","토","여","40대","서울특별시","송파구","신천동","5"
"20180929","토","남","30대","서울특별시","송파구","풍납동","5"
"20180929","토","남","30대","서울특별시","송파구","송파동","24"
"20180929","토","남","30대","서울특별시","송파구","가락동","5"
"20180929","토","여","50대","서울특별시","송파구","가락동","5"
"20180929","토","여","50대","서울특별시","송파구","송파동","11"
"20180929","토","남","20대","서울특별시","송파구","신천동","5"
"20180929","토","남","20대","서울특별시","송파구","송파동","22"
"20180929","토","남","20대","서울특별시","송파구","가락동","7"
"20180929","토","남","10대","서울특별시","송파구","송파동","5"
"20180929","토","남","10대","서울특별시","송파구","거여동","5"
"20180929","토","여","60대이상","서울특별시","송파구","송파동","5"
"20180929","토","여","20대","서울특별시","송파구","송파동","23"
"20180929","토","남","60대이상","서울특별시","양천구","신정동","5"
"20180929","토","여","20대","서울특별시","양천구","목동","5"
"20180929","토","여","20대","서울특별시","양천구","신월동","5"
"20180929","토","남","20대","서울특별시","양천구","신월동","5"
"20180929","토","여","50대","서울특별시","양천구","신월동","5"
"20180929","토","남","30대","서울특별시","양천구","신월동","5"
"20180929","토","남","30대","서울특별시","양천구","신정동","5"
"20180929","토","여","40대","서울특별시","양천구","신정동","5"
"20180929","토","남","40대","서울특별시","양천구","신정동","5"
"20180929","토","여","20대","서울특별시","양천구","신정동","5"
"20180929","토","남","20대","서울특별시","양천구","목동","5"
"20180929","토","여","30대","서울특별시","양천구","신월동","5"
"20180929","토","여","30대","서울특별시","양천구","신정동","5"
"20180929","토","남","50대","서울특별시","양천구","신정동","5"
"20180929","토","남","50대","서울특별시","영등포구","신길동","5"
"20180929","토","남","50대","서울특별시","영등포구","문래동2가","5"
"20180929","토","여","10대","서울특별시","영등포구","문래동3가","5"
"20180929","토","여","10대","서울특별시","영등포구","여의도동","9"
"20180929","토","여","10대","서울특별시","영등포구","영등포동2가","5"
"20180929","토","여","30대","서울특별시","영등포구","문래동2가","9"
"20180929","토","여","30대","서울특별시","영등포구","문래동3가","5"
"20180929","토","여","30대","서울특별시","영등포구","여의도동","5"
"20180929","토","여","30대","서울특별시","영등포구","영등포동2가","5"
"20180929","토","남","40대","서울특별시","영등포구","영등포동2가","5"
"20180929","토","남","40대","서울특별시","영등포구","여의도동","5"
"20180929","토","남","40대","서울특별시","영등포구","문래동3가","7"
"20180929","토","남","40대","서울특별시","영등포구","문래동2가","7"
"20180929","토","남","40대","서울특별시","영등포구","대림동","5"
"20180929","토","남","30대","서울특별시","영등포구","여의도동","5"
"20180929","토","여","40대","서울특별시","영등포구","문래동2가","16"
"20180929","토","여","40대","서울특별시","영등포구","문래동3가","8"
"20180929","토","여","40대","서울특별시","영등포구","신길동","5"
"20180929","토","여","40대","서울특별시","영등포구","영등포동2가","5"
"20180929","토","남","30대","서울특별시","영등포구","문래동3가","11"
"20180929","토","남","30대","서울특별시","영등포구","문래동2가","13"
"20180929","토","남","20대","서울특별시","영등포구","영등포동5가","5"
"20180929","토","남","20대","서울특별시","영등포구","영등포동2가","5"
"20180929","토","남","20대","서울특별시","영등포구","여의도동","6"
"20180929","토","남","20대","서울특별시","영등포구","신길동","5"
"20180929","토","남","20대","서울특별시","영등포구","문래동3가","11"
"20180929","토","여","50대","서울특별시","영등포구","대림동","5"
"20180929","토","여","50대","서울특별시","영등포구","문래동2가","6"
"20180929","토","여","50대","서울특별시","영등포구","문래동3가","5"
"20180929","토","여","50대","서울특별시","영등포구","여의도동","5"
"20180929","토","여","50대","서울특별시","영등포구","영등포동2가","5"
"20180929","토","여","50대","서울특별시","영등포구","영등포동5가","5"
"20180929","토","남","20대","서울특별시","영등포구","문래동2가","5"
"20180929","토","남","20대","서울특별시","영등포구","대림동","5"
"20180929","토","여","20대","서울특별시","영등포구","문래동3가","11"
"20180929","토","여","20대","서울특별시","영등포구","문래동2가","11"
"20180929","토","여","20대","서울특별시","영등포구","영등포동2가","5"
"20180929","토","여","20대","서울특별시","영등포구","여의도동","7"
"20180929","토","여","20대","서울특별시","영등포구","신길동","5"
"20180929","토","남","10대","서울특별시","영등포구","여의도동","5"
"20180929","토","남","10대","서울특별시","영등포구","문래동3가","5"
"20180929","토","남","10대","서울특별시","영등포구","문래동2가","5"
"20180929","토","남","10대","서울특별시","영등포구","대림동","5"
"20180929","토","여","60대이상","서울특별시","영등포구","문래동2가","5"
"20180929","토","여","60대이상","서울특별시","영등포구","문래동3가","5"
"20180929","토","남","50대","서울특별시","영등포구","문래동3가","5"
"20180929","토","여","10대","서울특별시","영등포구","대림동","5"
"20180929","토","남","60대이상","서울특별시","영등포구","여의도동","5"
"20180929","토","남","60대이상","서울특별시","영등포구","문래동3가","5"
"20180929","토","남","60대이상","서울특별시","영등포구","문래동2가","5"
"20180929","토","여","10대","서울특별시","영등포구","문래동2가","5"
"20180929","토","남","50대","서울특별시","영등포구","영등포동5가","5"
"20180929","토","남","50대","서울특별시","영등포구","영등포동2가","5"
"20180929","토","남","50대","서울특별시","영등포구","양평동","5"
"20180929","토","남","20대","서울특별시","용산구","동자동","5"
"20180929","토","남","30대","서울특별시","용산구","동빙고동","5"
"20180929","토","남","30대","서울특별시","용산구","동자동","5"
"20180929","토","여","20대","서울특별시","용산구","동빙고동","5"
"20180929","토","남","40대","서울특별시","용산구","도원동","5"
"20180929","토","남","30대","서울특별시","용산구","한남동","5"
"20180929","토","남","30대","서울특별시","용산구","한강로3가","7"
"20180929","토","남","50대","서울특별시","용산구","한강로3가","5"
"20180929","토","남","20대","서울특별시","용산구","신계동","5"
"20180929","토","남","20대","서울특별시","용산구","이태원동","5"
"20180929","토","여","60대이상","서울특별시","용산구","한남동","5"
"20180929","토","여","60대이상","서울특별시","용산구","한강로3가","5"
"20180929","토","여","60대이상","서울특별시","용산구","동빙고동","5"
"20180929","토","여","20대","서울특별시","용산구","효창동","5"
"20180929","토","여","30대","서울특별시","용산구","한남동","5"
"20180929","토","여","10대","서울특별시","용산구","동빙고동","5"
"20180929","토","남","10대","서울특별시","용산구","동자동","5"
"20180929","토","남","30대","서울특별시","용산구","이촌동","5"
"20180929","토","남","50대","서울특별시","용산구","동빙고동","5"
"20180929","토","남","40대","서울특별시","용산구","한강로3가","5"
"20180929","토","여","20대","서울특별시","용산구","한강로3가","6"
"20180929","토","여","30대","서울특별시","용산구","신계동","5"
"20180929","토","남","20대","서울특별시","용산구","한강로3가","5"
"20180929","토","남","60대이상","서울특별시","용산구","한강로3가","5"
"20180929","토","여","10대","서울특별시","용산구","이촌동","5"
"20180929","토","남","20대","서울특별시","용산구","한남동","5"
"20180929","토","남","20대","서울특별시","용산구","효창동","5"
"20180929","토","여","10대","서울특별시","용산구","한강로3가","6"
"20180929","토","여","40대","서울특별시","용산구","이촌동","5"
"20180929","토","여","40대","서울특별시","용산구","한강로3가","11"
"20180929","토","여","30대","서울특별시","용산구","한강로3가","7"
"20180929","토","남","20대","서울특별시","용산구","동빙고동","5"
"20180929","토","여","50대","서울특별시","용산구","한강로3가","7"
"20180929","토","남","50대","서울특별시","은평구","불광동","6"
"20180929","토","여","20대","서울특별시","은평구","불광동","8"
"20180929","토","남","60대이상","서울특별시","은평구","불광동","5"
"20180929","토","여","50대","서울특별시","은평구","불광동","11"
"20180929","토","여","50대","서울특별시","은평구","구산동","5"
"20180929","토","여","30대","서울특별시","은평구","불광동","19"
"20180929","토","남","30대","서울특별시","은평구","증산동","5"
"20180929","토","남","40대","서울특별시","은평구","구산동","5"
"20180929","토","남","40대","서울특별시","은평구","불광동","17"
"20180929","토","여","30대","서울특별시","은평구","대조동","5"
"20180929","토","여","40대","서울특별시","은평구","구산동","5"
"20180929","토","여","40대","서울특별시","은평구","대조동","5"
"20180929","토","여","40대","서울특별시","은평구","불광동","41"
"20180929","토","여","40대","서울특별시","은평구","증산동","5"
"20180929","토","남","30대","서울특별시","은평구","불광동","19"
"20180929","토","남","30대","서울특별시","은평구","구산동","5"
"20180929","토","여","60대이상","서울특별시","은평구","증산동","5"
"20180929","토","여","60대이상","서울특별시","은평구","불광동","6"
"20180929","토","여","30대","서울특별시","은평구","구산동","5"
"20180929","토","여","20대","서울특별시","은평구","증산동","5"
"20180929","토","남","10대","서울특별시","은평구","불광동","5"
"20180929","토","남","10대","서울특별시","은평구","수색동","5"
"20180929","토","여","10대","서울특별시","은평구","증산동","5"
"20180929","토","남","20대","서울특별시","은평구","증산동","5"
"20180929","토","남","20대","서울특별시","은평구","불광동","23"
"20180929","토","남","20대","서울특별시","은평구","구산동","5"
"20180929","토","여","40대","서울특별시","종로구","연지동","6"
"20180929","토","여","40대","서울특별시","종로구","동숭동","5"
"20180929","토","여","10대","서울특별시","종로구","연지동","5"
"20180929","토","남","60대이상","서울특별시","종로구","통의동","5"
"20180929","토","여","60대이상","서울특별시","종로구","평창동","5"
"20180929","토","남","20대","서울특별시","종로구","화동","5"
"20180929","토","남","20대","서울특별시","종로구","평창동","5"
"20180929","토","남","20대","서울특별시","종로구","창신동","5"
"20180929","토","남","20대","서울특별시","종로구","연지동","5"
"20180929","토","남","50대","서울특별시","종로구","연지동","5"
"20180929","토","여","50대","서울특별시","종로구","연지동","5"
"20180929","토","여","60대이상","서울특별시","종로구","연지동","5"
"20180929","토","여","30대","서울특별시","종로구","연지동","5"
"20180929","토","여","30대","서울특별시","종로구","원서동","5"
"20180929","토","여","20대","서울특별시","종로구","연지동","5"
"20180929","토","여","20대","서울특별시","종로구","동숭동","5"
"20180929","토","남","40대","서울특별시","종로구","연지동","5"
"20180929","토","남","30대","서울특별시","종로구","서린동","5"
"20180929","토","남","30대","서울특별시","종로구","연지동","5"
"20180929","토","남","10대","서울특별시","종로구","연지동","5"
"20180929","토","여","20대","서울특별시","종로구","평창동","5"
"20180929","토","남","30대","서울특별시","중구","서소문동","5"
"20180929","토","여","20대","서울특별시","중구","신당동","13"
"20180929","토","여","20대","서울특별시","중구","수하동","5"
"20180929","토","여","20대","서울특별시","중구","남대문로5가","5"
"20180929","토","여","40대","서울특별시","중구","남대문로5가","8"
"20180929","토","여","40대","서울특별시","중구","수하동","5"
"20180929","토","여","40대","서울특별시","중구","신당동","28"
"20180929","토","여","40대","서울특별시","중구","필동2가","5"
"20180929","토","여","10대","서울특별시","중구","신당동","5"
"20180929","토","남","20대","서울특별시","중구","필동2가","5"
"20180929","토","남","20대","서울특별시","중구","을지로3가","5"
"20180929","토","남","20대","서울특별시","중구","신당동","18"
"20180929","토","남","20대","서울특별시","중구","수하동","5"
"20180929","토","남","20대","서울특별시","중구","남대문로5가","7"
"20180929","토","남","60대이상","서울특별시","중구","신당동","5"
"20180929","토","남","60대이상","서울특별시","중구","남대문로5가","5"
"20180929","토","여","50대","서울특별시","중구","남대문로5가","5"
"20180929","토","여","50대","서울특별시","중구","수하동","5"
"20180929","토","여","50대","서울특별시","중구","신당동","5"
"20180929","토","여","50대","서울특별시","중구","흥인동","5"
"20180929","토","남","10대","서울특별시","중구","신당동","7"
"20180929","토","남","10대","서울특별시","중구","수하동","5"
"20180929","토","남","10대","서울특별시","중구","남대문로5가","5"
"20180929","토","남","50대","서울특별시","중구","필동2가","5"
"20180929","토","남","50대","서울특별시","중구","신당동","5"
"20180929","토","여","60대이상","서울특별시","중구","남대문로5가","5"
"20180929","토","여","60대이상","서울특별시","중구","신당동","7"
"20180929","토","남","50대","서울특별시","중구","남대문로5가","5"
"20180929","토","남","30대","서울특별시","중구","남대문로5가","8"
"20180929","토","여","30대","서울특별시","중구","남대문로5가","6"
"20180929","토","여","30대","서울특별시","중구","명동1가","5"
"20180929","토","여","30대","서울특별시","중구","수하동","5"
"20180929","토","여","30대","서울특별시","중구","신당동","10"
"20180929","토","여","30대","서울특별시","중구","을지로4가","5"
"20180929","토","남","40대","서울특별시","중구","신당동","24"
"20180929","토","남","40대","서울특별시","중구","수하동","5"
"20180929","토","남","40대","서울특별시","중구","남대문로5가","7"
"20180929","토","남","30대","서울특별시","중구","회현동2가","5"
"20180929","토","남","30대","서울특별시","중구","필동2가","5"
"20180929","토","남","30대","서울특별시","중구","신당동","18"
"20180929","토","남","30대","서울특별시","중구","수하동","5"
"20180929","토","남","10대","서울특별시","중랑구","묵동","5"
"20180929","토","남","20대","서울특별시","중랑구","면목동","11"
"20180929","토","남","20대","서울특별시","중랑구","묵동","5"
"20180929","토","남","20대","서울특별시","중랑구","신내동","5"
"20180929","토","여","10대","서울특별시","중랑구","면목동","5"
"20180929","토","남","50대","서울특별시","중랑구","면목동","5"
"20180929","토","여","10대","서울특별시","중랑구","신내동","5"
"20180929","토","여","40대","서울특별시","중랑구","신내동","5"
"20180929","토","여","40대","서울특별시","중랑구","묵동","7"
"20180929","토","여","40대","서울특별시","중랑구","면목동","20"
"20180929","토","여","40대","서울특별시","중랑구","망우동","5"
"20180929","토","여","20대","서울특별시","중랑구","상봉동","5"
"20180929","토","여","60대이상","서울특별시","중랑구","면목동","5"
"20180929","토","여","60대이상","서울특별시","중랑구","묵동","5"
"20180929","토","남","10대","서울특별시","중랑구","면목동","5"
"20180929","토","남","30대","서울특별시","중랑구","신내동","5"
"20180929","토","여","30대","서울특별시","중랑구","망우동","5"
"20180929","토","여","30대","서울특별시","중랑구","면목동","16"
"20180929","토","여","30대","서울특별시","중랑구","신내동","5"
"20180929","토","남","40대","서울특별시","중랑구","면목동","16"
"20180929","토","남","40대","서울특별시","중랑구","망우동","5"
"20180929","토","남","30대","서울특별시","중랑구","면목동","9"
"20180929","토","남","30대","서울특별시","중랑구","망우동","5"
"20180929","토","남","60대이상","서울특별시","중랑구","면목동","5"
"20180929","토","여","20대","서울특별시","중랑구","면목동","11"
"20180929","토","여","50대","서울특별시","중랑구","망우동","5"
"20180929","토","여","50대","서울특별시","중랑구","면목동","16"
"20180929","토","여","50대","서울특별시","중랑구","신내동","5"
"20180929","토","여","50대","서울특별시","중랑구","중화동","5"
"20180929","토","남","20대","서울특별시","중랑구","망우동","5"
"20180930","일","여","40대","서울특별시","강남구","논현동","5"
"20180930","일","여","40대","서울특별시","강남구","개포동","9"
"20180930","일","여","10대","서울특별시","강남구","논현동","5"
"20180930","일","남","30대","서울특별시","강남구","논현동","6"
"20180930","일","남","40대","서울특별시","강남구","논현동","5"
"20180930","일","남","40대","서울특별시","강남구","도곡동","5"
"20180930","일","남","40대","서울특별시","강남구","삼성동","19"
"20180930","일","남","30대","서울특별시","강남구","도곡동","5"
"20180930","일","여","30대","서울특별시","강남구","역삼동","10"
"20180930","일","여","30대","서울특별시","강남구","세곡동","5"
"20180930","일","여","30대","서울특별시","강남구","삼성동","21"
"20180930","일","여","30대","서울특별시","강남구","대치동","5"
"20180930","일","여","30대","서울특별시","강남구","논현동","7"
"20180930","일","여","30대","서울특별시","강남구","개포동","7"
"20180930","일","여","10대","서울특별시","강남구","삼성동","5"
"20180930","일","여","10대","서울특별시","강남구","역삼동","5"
"20180930","일","남","30대","서울특별시","강남구","삼성동","13"
"20180930","일","여","50대","서울특별시","강남구","역삼동","5"
"20180930","일","여","50대","서울특별시","강남구","삼성동","10"
"20180930","일","여","50대","서울특별시","강남구","논현동","5"
"20180930","일","여","50대","서울특별시","강남구","개포동","5"
"20180930","일","여","20대","서울특별시","강남구","일원동","5"
"20180930","일","여","20대","서울특별시","강남구","역삼동","9"
"20180930","일","여","20대","서울특별시","강남구","압구정동","5"
"20180930","일","여","20대","서울특별시","강남구","세곡동","5"
"20180930","일","여","20대","서울특별시","강남구","삼성동","8"
"20180930","일","여","20대","서울특별시","강남구","도곡동","5"
"20180930","일","여","20대","서울특별시","강남구","논현동","5"
"20180930","일","여","20대","서울특별시","강남구","개포동","5"
"20180930","일","남","10대","서울특별시","강남구","개포동","5"
"20180930","일","남","40대","서울특별시","강남구","세곡동","5"
"20180930","일","남","40대","서울특별시","강남구","역삼동","6"
"20180930","일","남","50대","서울특별시","강남구","논현동","5"
"20180930","일","남","10대","서울특별시","강남구","논현동","5"
"20180930","일","남","10대","서울특별시","강남구","삼성동","5"
"20180930","일","남","30대","서울특별시","강남구","역삼동","12"
"20180930","일","남","30대","서울특별시","강남구","압구정동","5"
"20180930","일","남","40대","서울특별시","강남구","개포동","5"
"20180930","일","여","40대","서울특별시","강남구","역삼동","11"
"20180930","일","여","40대","서울특별시","강남구","수서동","5"
"20180930","일","여","40대","서울특별시","강남구","세곡동","5"
"20180930","일","여","40대","서울특별시","강남구","삼성동","26"
"20180930","일","남","20대","서울특별시","강남구","개포동","5"
"20180930","일","남","20대","서울특별시","강남구","논현동","9"
"20180930","일","남","20대","서울특별시","강남구","도곡동","5"
"20180930","일","남","20대","서울특별시","강남구","삼성동","14"
"20180930","일","남","20대","서울특별시","강남구","세곡동","5"
"20180930","일","남","20대","서울특별시","강남구","압구정동","5"
"20180930","일","남","20대","서울특별시","강남구","역삼동","14"
"20180930","일","여","60대이상","서울특별시","강남구","삼성동","5"
"20180930","일","여","60대이상","서울특별시","강남구","논현동","5"
"20180930","일","여","60대이상","서울특별시","강남구","개포동","5"
"20180930","일","남","50대","서울특별시","강남구","도곡동","5"
"20180930","일","남","50대","서울특별시","강남구","삼성동","5"
"20180930","일","남","30대","서울특별시","강남구","세곡동","5"
"20180930","일","남","30대","서울특별시","강남구","개포동","5"
"20180930","일","남","50대","서울특별시","강남구","역삼동","5"
"20180930","일","남","60대이상","서울특별시","강남구","역삼동","5"
"20180930","일","여","10대","서울특별시","강남구","개포동","5"
"20180930","일","여","40대","서울특별시","강남구","도곡동","5"
"20180930","일","남","30대","서울특별시","강동구","천호동","5"
"20180930","일","남","30대","서울특별시","강동구","상일동","11"
"20180930","일","남","30대","서울특별시","강동구","길동","5"
"20180930","일","남","10대","서울특별시","강동구","길동","5"
"20180930","일","남","10대","서울특별시","강동구","상일동","5"
"20180930","일","여","60대이상","서울특별시","강동구","상일동","5"
"20180930","일","여","60대이상","서울특별시","강동구","길동","5"
"20180930","일","여","60대이상","서울특별시","강동구","성내동","6"
"20180930","일","여","50대","서울특별시","강동구","성내동","14"
"20180930","일","여","50대","서울특별시","강동구","상일동","9"
"20180930","일","여","40대","서울특별시","강동구","천호동","5"
"20180930","일","여","40대","서울특별시","강동구","암사동","5"
"20180930","일","여","40대","서울특별시","강동구","성내동","22"
"20180930","일","여","40대","서울특별시","강동구","상일동","9"
"20180930","일","여","40대","서울특별시","강동구","길동","5"
"20180930","일","남","20대","서울특별시","강동구","상일동","14"
"20180930","일","남","20대","서울특별시","강동구","성내동","22"
"20180930","일","남","20대","서울특별시","강동구","천호동","5"
"20180930","일","남","10대","서울특별시","강동구","성내동","5"
"20180930","일","남","10대","서울특별시","강동구","천호동","5"
"20180930","일","남","30대","서울특별시","강동구","성내동","22"
"20180930","일","여","30대","서울특별시","강동구","천호동","5"
"20180930","일","여","30대","서울특별시","강동구","암사동","5"
"20180930","일","여","30대","서울특별시","강동구","성내동","15"
"20180930","일","여","30대","서울특별시","강동구","상일동","9"
"20180930","일","여","20대","서울특별시","강동구","천호동","5"
"20180930","일","여","20대","서울특별시","강동구","성내동","9"
"20180930","일","여","20대","서울특별시","강동구","상일동","6"
"20180930","일","여","20대","서울특별시","강동구","둔촌동","5"
"20180930","일","여","20대","서울특별시","강동구","길동","5"
"20180930","일","여","10대","서울특별시","강동구","천호동","5"
"20180930","일","여","10대","서울특별시","강동구","성내동","5"
"20180930","일","여","10대","서울특별시","강동구","상일동","5"
"20180930","일","남","60대이상","서울특별시","강동구","천호동","5"
"20180930","일","남","60대이상","서울특별시","강동구","성내동","5"
"20180930","일","남","60대이상","서울특별시","강동구","상일동","5"
"20180930","일","남","50대","서울특별시","강동구","성내동","8"
"20180930","일","남","50대","서울특별시","강동구","상일동","5"
"20180930","일","남","50대","서울특별시","강동구","길동","5"
"20180930","일","남","40대","서울특별시","강동구","성내동","15"
"20180930","일","남","40대","서울특별시","강동구","상일동","9"
"20180930","일","여","40대","서울특별시","강북구","수유동","5"
"20180930","일","여","50대","서울특별시","강북구","미아동","16"
"20180930","일","여","50대","서울특별시","강북구","번동","7"
"20180930","일","남","10대","서울특별시","강북구","번동","5"
"20180930","일","남","50대","서울특별시","강북구","번동","5"
"20180930","일","남","50대","서울특별시","강북구","미아동","12"
"20180930","일","여","60대이상","서울특별시","강북구","미아동","9"
"20180930","일","여","60대이상","서울특별시","강북구","번동","5"
"20180930","일","남","30대","서울특별시","강북구","번동","11"
"20180930","일","남","10대","서울특별시","강북구","미아동","10"
"20180930","일","남","20대","서울특별시","강북구","번동","8"
"20180930","일","남","20대","서울특별시","강북구","미아동","33"
"20180930","일","여","40대","서울특별시","강북구","미아동","53"
"20180930","일","남","40대","서울특별시","강북구","번동","17"
"20180930","일","남","40대","서울특별시","강북구","미아동","35"
"20180930","일","여","10대","서울특별시","강북구","번동","5"
"20180930","일","여","10대","서울특별시","강북구","미아동","5"
"20180930","일","남","30대","서울특별시","강북구","미아동","27"
"20180930","일","여","30대","서울특별시","강북구","미아동","37"
"20180930","일","여","40대","서울특별시","강북구","번동","20"
"20180930","일","여","20대","서울특별시","강북구","미아동","26"
"20180930","일","여","20대","서울특별시","강북구","번동","5"
"20180930","일","여","30대","서울특별시","강북구","번동","15"
"20180930","일","남","10대","서울특별시","강북구","수유동","5"
"20180930","일","남","60대이상","서울특별시","강북구","번동","5"
"20180930","일","남","60대이상","서울특별시","강북구","미아동","5"
"20180930","일","여","10대","서울특별시","강서구","가양동","5"
"20180930","일","남","10대","서울특별시","강서구","가양동","5"
"20180930","일","남","10대","서울특별시","강서구","내발산동","8"
"20180930","일","남","10대","서울특별시","강서구","등촌동","5"
"20180930","일","남","10대","서울특별시","강서구","화곡동","5"
"20180930","일","남","20대","서울특별시","강서구","가양동","5"
"20180930","일","남","20대","서울특별시","강서구","내발산동","35"
"20180930","일","남","20대","서울특별시","강서구","등촌동","10"
"20180930","일","남","20대","서울특별시","강서구","방화동","5"
"20180930","일","남","20대","서울특별시","강서구","화곡동","13"
"20180930","일","남","30대","서울특별시","강서구","가양동","13"
"20180930","일","남","30대","서울특별시","강서구","공항동","5"
"20180930","일","남","30대","서울특별시","강서구","내발산동","22"
"20180930","일","남","30대","서울특별시","강서구","등촌동","5"
"20180930","일","남","30대","서울특별시","강서구","마곡동","5"
"20180930","일","남","30대","서울특별시","강서구","방화동","5"
"20180930","일","남","30대","서울특별시","강서구","외발산동","5"
"20180930","일","남","30대","서울특별시","강서구","화곡동","12"
"20180930","일","남","40대","서울특별시","강서구","가양동","7"
"20180930","일","남","40대","서울특별시","강서구","내발산동","19"
"20180930","일","남","40대","서울특별시","강서구","등촌동","5"
"20180930","일","남","40대","서울특별시","강서구","방화동","5"
"20180930","일","남","40대","서울특별시","강서구","외발산동","5"
"20180930","일","남","40대","서울특별시","강서구","화곡동","11"
"20180930","일","남","50대","서울특별시","강서구","가양동","8"
"20180930","일","남","50대","서울특별시","강서구","내발산동","5"
"20180930","일","남","50대","서울특별시","강서구","화곡동","6"
"20180930","일","남","60대이상","서울특별시","강서구","가양동","5"
"20180930","일","남","60대이상","서울특별시","강서구","내발산동","5"
"20180930","일","남","60대이상","서울특별시","강서구","등촌동","5"
"20180930","일","남","60대이상","서울특별시","강서구","화곡동","5"
"20180930","일","여","10대","서울특별시","강서구","내발산동","5"
"20180930","일","여","10대","서울특별시","강서구","등촌동","5"
"20180930","일","여","10대","서울특별시","강서구","화곡동","5"
"20180930","일","여","20대","서울특별시","강서구","가양동","11"
"20180930","일","여","20대","서울특별시","강서구","공항동","5"
"20180930","일","여","20대","서울특별시","강서구","내발산동","10"
"20180930","일","여","20대","서울특별시","강서구","등촌동","8"
"20180930","일","여","20대","서울특별시","강서구","방화동","5"
"20180930","일","여","20대","서울특별시","강서구","화곡동","9"
"20180930","일","여","30대","서울특별시","강서구","가양동","21"
"20180930","일","여","30대","서울특별시","강서구","내발산동","19"
"20180930","일","여","30대","서울특별시","강서구","등촌동","5"
"20180930","일","여","30대","서울특별시","강서구","방화동","5"
"20180930","일","여","30대","서울특별시","강서구","외발산동","5"
"20180930","일","여","30대","서울특별시","강서구","화곡동","18"
"20180930","일","여","40대","서울특별시","강서구","가양동","31"
"20180930","일","여","40대","서울특별시","강서구","내발산동","42"
"20180930","일","여","40대","서울특별시","강서구","등촌동","9"
"20180930","일","여","40대","서울특별시","강서구","화곡동","26"
"20180930","일","여","50대","서울특별시","강서구","가양동","9"
"20180930","일","여","50대","서울특별시","강서구","내발산동","6"
"20180930","일","여","50대","서울특별시","강서구","등촌동","5"
"20180930","일","여","50대","서울특별시","강서구","마곡동","5"
"20180930","일","여","50대","서울특별시","강서구","화곡동","13"
"20180930","일","여","60대이상","서울특별시","강서구","화곡동","5"
"20180930","일","여","60대이상","서울특별시","강서구","내발산동","7"
"20180930","일","여","50대","서울특별시","관악구","신림동","26"
"20180930","일","남","40대","서울특별시","관악구","신림동","34"
"20180930","일","남","40대","서울특별시","관악구","봉천동","5"
"20180930","일","남","30대","서울특별시","관악구","봉천동","6"
"20180930","일","남","20대","서울특별시","관악구","신림동","95"
"20180930","일","남","20대","서울특별시","관악구","봉천동","7"
"20180930","일","여","40대","서울특별시","관악구","봉천동","5"
"20180930","일","여","40대","서울특별시","관악구","신림동","42"
"20180930","일","여","20대","서울특별시","관악구","봉천동","7"
"20180930","일","남","50대","서울특별시","관악구","신림동","19"
"20180930","일","남","50대","서울특별시","관악구","봉천동","5"
"20180930","일","여","10대","서울특별시","관악구","봉천동","5"
"20180930","일","남","30대","서울특별시","관악구","신림동","82"
"20180930","일","여","30대","서울특별시","관악구","신림동","42"
"20180930","일","여","30대","서울특별시","관악구","봉천동","5"
"20180930","일","남","10대","서울특별시","관악구","신림동","10"
"20180930","일","여","60대이상","서울특별시","관악구","신림동","6"
"20180930","일","여","10대","서울특별시","관악구","신림동","15"
"20180930","일","남","60대이상","서울특별시","관악구","신림동","11"
"20180930","일","남","60대이상","서울특별시","관악구","봉천동","5"
"20180930","일","여","20대","서울특별시","관악구","신림동","42"
"20180930","일","남","10대","서울특별시","관악구","봉천동","5"
"20180930","일","남","20대","서울특별시","광진구","광장동","5"
"20180930","일","여","30대","서울특별시","광진구","능동","5"
"20180930","일","남","20대","서울특별시","광진구","자양동","5"
"20180930","일","여","20대","서울특별시","광진구","자양동","5"
"20180930","일","여","60대이상","서울특별시","광진구","구의동","5"
"20180930","일","남","20대","서울특별시","광진구","능동","5"
"20180930","일","남","30대","서울특별시","광진구","자양동","5"
"20180930","일","여","40대","서울특별시","광진구","구의동","5"
