"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180601","금","여","30대","서울특별시","동대문구","제기동","중국집","26"
"20180601","금","여","40대","서울특별시","동대문구","답십리동","중국집","5"
"20180601","금","남","50대","서울특별시","동대문구","장안동","중국집","28"
"20180601","금","남","50대","서울특별시","동대문구","제기동","중국집","27"
"20180601","금","여","30대","서울특별시","동대문구","휘경동","중국집","5"
"20180601","금","남","40대","서울특별시","동대문구","제기동","중국집","49"
"20180601","금","남","40대","서울특별시","동대문구","장안동","중국집","41"
"20180601","금","남","30대","서울특별시","동대문구","제기동","중국집","33"
"20180601","금","남","60대이상","서울특별시","동대문구","장안동","중국집","18"
"20180601","금","여","60대이상","서울특별시","동대문구","답십리동","중국집","5"
"20180601","금","여","20대","서울특별시","동대문구","제기동","중국집","13"
"20180601","금","여","20대","서울특별시","동대문구","장안동","중국집","7"
"20180601","금","남","10대","서울특별시","동대문구","제기동","중국집","5"
"20180601","금","여","20대","서울특별시","동대문구","전농동","중국집","5"
"20180601","금","여","30대","서울특별시","동대문구","전농동","중국집","5"
"20180601","금","여","40대","서울특별시","동대문구","전농동","중국집","5"
"20180601","금","여","40대","서울특별시","동대문구","장안동","중국집","35"
"20180601","금","여","50대","서울특별시","동작구","본동","중국집","5"
"20180601","금","남","20대","서울특별시","동작구","노량진동","중국집","5"
"20180601","금","여","20대","서울특별시","동작구","흑석동","중국집","5"
"20180601","금","여","60대이상","서울특별시","동작구","상도동","중국집","5"
"20180601","금","여","40대","서울특별시","동작구","상도1동","중국집","5"
"20180601","금","남","20대","서울특별시","동작구","상도1동","중국집","5"
"20180601","금","남","50대","서울특별시","동작구","상도1동","중국집","5"
"20180601","금","여","30대","서울특별시","동작구","노량진동","중국집","5"
"20180601","금","남","50대","서울특별시","동작구","본동","중국집","5"
"20180601","금","여","30대","서울특별시","동작구","본동","중국집","5"
"20180601","금","남","60대이상","서울특별시","동작구","노량진동","중국집","5"
"20180601","금","남","40대","서울특별시","동작구","본동","중국집","6"
"20180601","금","여","20대","서울특별시","동작구","상도동","중국집","5"
"20180601","금","남","30대","서울특별시","동작구","본동","중국집","5"
"20180601","금","남","20대","서울특별시","동작구","상도동","중국집","5"
"20180601","금","남","20대","서울특별시","동작구","본동","중국집","5"
"20180601","금","여","20대","서울특별시","동작구","본동","중국집","5"
"20180601","금","여","30대","서울특별시","동작구","상도1동","중국집","5"
"20180601","금","여","30대","서울특별시","동작구","상도동","중국집","5"
"20180601","금","남","40대","서울특별시","동작구","사당동","중국집","5"
"20180601","금","여","50대","서울특별시","동작구","상도동","중국집","5"
"20180601","금","여","60대이상","서울특별시","동작구","본동","중국집","5"
"20180601","금","남","40대","서울특별시","동작구","상도1동","중국집","5"
"20180601","금","남","40대","서울특별시","동작구","상도동","중국집","5"
"20180601","금","남","60대이상","서울특별시","동작구","본동","중국집","5"
"20180601","금","남","30대","서울특별시","동작구","상도1동","중국집","5"
"20180601","금","남","50대","서울특별시","동작구","상도동","중국집","5"
"20180601","금","여","40대","서울특별시","동작구","신대방동","중국집","5"
"20180601","금","여","40대","서울특별시","동작구","상도동","중국집","5"
"20180601","금","남","50대","서울특별시","마포구","노고산동","중국집","5"
"20180601","금","여","40대","서울특별시","마포구","상암동","중국집","30"
"20180601","금","남","20대","서울특별시","마포구","합정동","중국집","11"
"20180601","금","남","20대","서울특별시","마포구","염리동","중국집","5"
"20180601","금","남","20대","서울특별시","마포구","신수동","중국집","5"
"20180601","금","남","20대","서울특별시","마포구","신공덕동","중국집","5"
"20180601","금","남","20대","서울특별시","마포구","상암동","중국집","5"
"20180601","금","여","40대","서울특별시","마포구","신공덕동","중국집","5"
"20180601","금","여","40대","서울특별시","마포구","합정동","중국집","5"
"20180601","금","여","60대이상","서울특별시","마포구","망원동","중국집","5"
"20180601","금","남","50대","서울특별시","마포구","창전동","중국집","5"
"20180601","금","여","50대","서울특별시","마포구","합정동","중국집","5"
"20180601","금","남","50대","서울특별시","마포구","상암동","중국집","14"
"20180601","금","여","60대이상","서울특별시","마포구","상암동","중국집","8"
"20180601","금","남","60대이상","서울특별시","마포구","공덕동","중국집","5"
"20180601","금","남","60대이상","서울특별시","마포구","상암동","중국집","9"
"20180601","금","남","60대이상","서울특별시","마포구","신수동","중국집","5"
"20180601","금","남","60대이상","서울특별시","마포구","염리동","중국집","5"
"20180601","금","여","60대이상","서울특별시","마포구","창전동","중국집","5"
"20180601","금","남","30대","서울특별시","마포구","합정동","중국집","16"
"20180601","금","남","30대","서울특별시","마포구","노고산동","중국집","5"
"20180601","금","남","30대","서울특별시","마포구","공덕동","중국집","5"
"20180601","금","여","60대이상","서울특별시","마포구","합정동","중국집","6"
"20180601","금","여","30대","서울특별시","마포구","합정동","중국집","10"
"20180601","금","여","30대","서울특별시","마포구","염리동","중국집","5"
"20180601","금","여","30대","서울특별시","마포구","상암동","중국집","10"
"20180601","금","여","30대","서울특별시","마포구","망원동","중국집","5"
"20180601","금","여","30대","서울특별시","마포구","동교동","중국집","5"
"20180601","금","남","50대","서울특별시","마포구","마포동","중국집","5"
"20180601","금","여","10대","서울특별시","마포구","창전동","중국집","5"
"20180601","금","남","40대","서울특별시","마포구","합정동","중국집","13"
"20180601","금","남","40대","서울특별시","마포구","창전동","중국집","5"
"20180601","금","남","40대","서울특별시","마포구","마포동","중국집","5"
"20180601","금","남","40대","서울특별시","마포구","노고산동","중국집","5"
"20180601","금","여","20대","서울특별시","마포구","상암동","중국집","7"
"20180601","금","여","20대","서울특별시","마포구","합정동","중국집","5"
"20180601","금","남","20대","서울특별시","마포구","창전동","중국집","5"
"20180601","금","남","20대","서울특별시","마포구","마포동","중국집","5"
