"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180406","금","남","60대이상","서울특별시","중구","필동2가","치킨","5"
"20180406","금","여","20대","서울특별시","중구","무교동","치킨","5"
"20180406","금","남","50대","서울특별시","중구","을지로7가","치킨","5"
"20180406","금","여","50대","서울특별시","중구","수하동","치킨","5"
"20180406","금","여","50대","서울특별시","중구","신당동","치킨","49"
"20180406","금","남","20대","서울특별시","중구","을지로7가","치킨","5"
"20180406","금","여","50대","서울특별시","중구","을지로7가","치킨","5"
"20180406","금","남","20대","서울특별시","중구","수표동","치킨","5"
"20180406","금","여","30대","서울특별시","중구","충무로1가","치킨","5"
"20180406","금","여","60대이상","서울특별시","중구","수하동","치킨","5"
"20180406","금","남","30대","서울특별시","중구","수하동","치킨","17"
"20180406","금","여","60대이상","서울특별시","중구","신당동","치킨","15"
"20180406","금","남","60대이상","서울특별시","중구","수하동","치킨","5"
"20180406","금","여","20대","서울특별시","중구","서소문동","치킨","5"
"20180406","금","남","40대","서울특별시","중구","정동","치킨","5"
"20180406","금","여","60대이상","서울특별시","중구","을지로7가","치킨","5"
"20180406","금","여","60대이상","서울특별시","중구","태평로1가","치킨","5"
"20180406","금","남","10대","서울특별시","중구","수하동","치킨","7"
"20180406","금","남","10대","서울특별시","중랑구","묵동","치킨","5"
"20180406","금","남","20대","서울특별시","중랑구","망우동","치킨","5"
"20180406","금","남","20대","서울특별시","중랑구","면목동","치킨","27"
"20180406","금","남","20대","서울특별시","중랑구","신내동","치킨","5"
"20180406","금","남","30대","서울특별시","중랑구","망우동","치킨","5"
"20180406","금","남","20대","서울특별시","중랑구","상봉동","치킨","5"
"20180406","금","남","30대","서울특별시","중랑구","상봉동","치킨","5"
"20180406","금","남","10대","서울특별시","중랑구","망우동","치킨","5"
"20180406","금","남","30대","서울특별시","중랑구","신내동","치킨","5"
"20180406","금","남","40대","서울특별시","중랑구","면목동","치킨","54"
"20180406","금","남","50대","서울특별시","중랑구","묵동","치킨","5"
"20180406","금","남","30대","서울특별시","중랑구","중화동","치킨","5"
"20180406","금","남","60대이상","서울특별시","중랑구","면목동","치킨","7"
"20180406","금","남","60대이상","서울특별시","중랑구","신내동","치킨","5"
"20180406","금","여","10대","서울특별시","중랑구","면목동","치킨","7"
"20180406","금","여","10대","서울특별시","중랑구","망우동","치킨","5"
"20180406","금","남","40대","서울특별시","중랑구","묵동","치킨","7"
"20180406","금","남","60대이상","서울특별시","중랑구","중화동","치킨","5"
"20180406","금","남","30대","서울특별시","중랑구","면목동","치킨","34"
"20180406","금","여","10대","서울특별시","중랑구","묵동","치킨","5"
"20180406","금","남","10대","서울특별시","중랑구","면목동","치킨","10"
"20180406","금","여","20대","서울특별시","중랑구","망우동","치킨","5"
"20180406","금","여","20대","서울특별시","중랑구","묵동","치킨","5"
"20180406","금","여","20대","서울특별시","중랑구","상봉동","치킨","5"
"20180406","금","남","40대","서울특별시","중랑구","신내동","치킨","5"
"20180406","금","여","20대","서울특별시","중랑구","신내동","치킨","5"
"20180406","금","남","20대","서울특별시","중랑구","묵동","치킨","5"
"20180406","금","여","20대","서울특별시","중랑구","면목동","치킨","30"
"20180406","금","여","20대","서울특별시","중랑구","중화동","치킨","5"
"20180406","금","남","40대","서울특별시","중랑구","망우동","치킨","5"
"20180406","금","남","30대","서울특별시","중랑구","묵동","치킨","5"
"20180406","금","남","60대이상","서울특별시","중랑구","묵동","치킨","5"
"20180406","금","여","30대","서울특별시","중랑구","망우동","치킨","5"
"20180406","금","여","30대","서울특별시","중랑구","면목동","치킨","65"
"20180406","금","여","30대","서울특별시","중랑구","묵동","치킨","7"
"20180406","금","여","30대","서울특별시","중랑구","신내동","치킨","5"
"20180406","금","여","30대","서울특별시","중랑구","중화동","치킨","5"
"20180406","금","여","40대","서울특별시","중랑구","망우동","치킨","8"
"20180406","금","여","40대","서울특별시","중랑구","면목동","치킨","73"
"20180406","금","여","40대","서울특별시","중랑구","묵동","치킨","9"
"20180406","금","여","40대","서울특별시","중랑구","신내동","치킨","9"
"20180406","금","남","50대","서울특별시","중랑구","면목동","치킨","28"
"20180406","금","여","40대","서울특별시","중랑구","중화동","치킨","5"
"20180406","금","남","60대이상","서울특별시","중랑구","망우동","치킨","5"
"20180406","금","여","50대","서울특별시","중랑구","망우동","치킨","5"
"20180406","금","여","50대","서울특별시","중랑구","면목동","치킨","23"
"20180406","금","여","50대","서울특별시","중랑구","묵동","치킨","5"
"20180406","금","여","50대","서울특별시","중랑구","신내동","치킨","5"
"20180406","금","여","60대이상","서울특별시","중랑구","망우동","치킨","5"
"20180406","금","남","50대","서울특별시","중랑구","망우동","치킨","5"
"20180406","금","여","60대이상","서울특별시","중랑구","면목동","치킨","19"
"20180406","금","여","10대","서울특별시","중랑구","상봉동","치킨","5"
"20180406","금","여","60대이상","서울특별시","중랑구","상봉동","치킨","5"
"20180407","토","남","10대","서울특별시","강남구","역삼동","치킨","7"
"20180407","토","남","10대","서울특별시","강남구","일원동","치킨","5"
"20180407","토","남","20대","서울특별시","강남구","개포동","치킨","18"
"20180407","토","남","20대","서울특별시","강남구","대치동","치킨","5"
"20180407","토","남","20대","서울특별시","강남구","도곡동","치킨","5"
"20180407","토","남","10대","서울특별시","강남구","대치동","치킨","5"
"20180407","토","남","20대","서울특별시","강남구","삼성동","치킨","28"
"20180407","토","남","20대","서울특별시","강남구","신사동","치킨","5"
"20180407","토","남","30대","서울특별시","강남구","개포동","치킨","16"
"20180407","토","남","30대","서울특별시","강남구","삼성동","치킨","30"
"20180407","토","남","30대","서울특별시","강남구","수서동","치킨","5"
"20180407","토","남","40대","서울특별시","강남구","개포동","치킨","19"
"20180407","토","남","40대","서울특별시","강남구","삼성동","치킨","71"
"20180407","토","남","40대","서울특별시","강남구","세곡동","치킨","5"
"20180407","토","남","40대","서울특별시","강남구","수서동","치킨","6"
"20180407","토","남","20대","서울특별시","강남구","논현동","치킨","21"
"20180407","토","남","50대","서울특별시","강남구","도곡동","치킨","5"
"20180407","토","남","40대","서울특별시","강남구","논현동","치킨","33"
"20180407","토","남","50대","서울특별시","강남구","세곡동","치킨","5"
"20180407","토","남","30대","서울특별시","강남구","역삼동","치킨","65"
"20180407","토","남","50대","서울특별시","강남구","역삼동","치킨","6"
"20180407","토","남","50대","서울특별시","강남구","일원동","치킨","5"
"20180407","토","남","60대이상","서울특별시","강남구","논현동","치킨","5"
"20180407","토","남","40대","서울특별시","강남구","역삼동","치킨","42"
"20180407","토","남","10대","서울특별시","강남구","도곡동","치킨","5"
"20180407","토","남","60대이상","서울특별시","강남구","역삼동","치킨","6"
"20180407","토","여","10대","서울특별시","강남구","개포동","치킨","5"
"20180407","토","여","10대","서울특별시","강남구","대치동","치킨","5"
"20180407","토","여","10대","서울특별시","강남구","도곡동","치킨","5"
"20180407","토","여","20대","서울특별시","강남구","개포동","치킨","10"
"20180407","토","남","40대","서울특별시","강남구","도곡동","치킨","5"
