"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20181222","토","남","10대","서울특별시","중구","남대문로5가","중국집","5"
"20181222","토","남","60대이상","서울특별시","중구","남대문로5가","중국집","18"
"20181222","토","남","40대","서울특별시","중구","회현동2가","중국집","5"
"20181222","토","남","60대이상","서울특별시","중구","신당동","중국집","40"
"20181222","토","여","10대","서울특별시","중구","필동2가","중국집","5"
"20181222","토","여","40대","서울특별시","중구","신당동","중국집","71"
"20181222","토","여","30대","서울특별시","중구","신당동","중국집","54"
"20181222","토","여","30대","서울특별시","중구","수하동","중국집","18"
"20181222","토","여","30대","서울특별시","중구","명동1가","중국집","5"
"20181222","토","여","30대","서울특별시","중구","남대문로5가","중국집","23"
"20181222","토","남","10대","서울특별시","중구","필동2가","중국집","5"
"20181222","토","여","60대이상","서울특별시","중구","남대문로5가","중국집","16"
"20181222","토","남","50대","서울특별시","중구","인현동1가","중국집","5"
"20181222","토","남","50대","서울특별시","중구","을지로4가","중국집","5"
"20181222","토","남","30대","서울특별시","중구","수하동","중국집","35"
"20181222","토","남","50대","서울특별시","중구","신당동","중국집","59"
"20181222","토","남","60대이상","서울특별시","중구","회현동2가","중국집","5"
"20181222","토","여","40대","서울특별시","중구","남대문로5가","중국집","40"
"20181222","토","남","20대","서울특별시","중구","신당동","중국집","44"
"20181222","토","남","20대","서울특별시","중구","명동1가","중국집","5"
"20181222","토","여","20대","서울특별시","중구","남대문로5가","중국집","9"
"20181222","토","여","30대","서울특별시","중구","필동2가","중국집","5"
"20181222","토","남","30대","서울특별시","중구","신당동","중국집","71"
"20181222","토","남","40대","서울특별시","중구","남대문로5가","중국집","46"
"20181222","토","남","40대","서울특별시","중구","신당동","중국집","93"
"20181222","토","남","40대","서울특별시","중구","충무로2가","중국집","5"
"20181222","토","남","10대","서울특별시","중구","수하동","중국집","5"
"20181222","토","남","60대이상","서울특별시","중랑구","면목동","중국집","23"
"20181222","토","남","10대","서울특별시","중랑구","망우동","중국집","5"
"20181222","토","남","20대","서울특별시","중랑구","망우동","중국집","5"
"20181222","토","남","30대","서울특별시","중랑구","신내동","중국집","5"
"20181222","토","남","50대","서울특별시","중랑구","신내동","중국집","5"
"20181222","토","여","10대","서울특별시","중랑구","면목동","중국집","5"
"20181222","토","여","20대","서울특별시","중랑구","면목동","중국집","10"
"20181222","토","여","30대","서울특별시","중랑구","면목동","중국집","36"
"20181222","토","여","40대","서울특별시","중랑구","신내동","중국집","5"
"20181222","토","여","50대","서울특별시","중랑구","면목동","중국집","37"
"20181222","토","여","60대이상","서울특별시","중랑구","중화동","중국집","5"
"20181222","토","남","30대","서울특별시","중랑구","면목동","중국집","68"
"20181222","토","남","30대","서울특별시","중랑구","망우동","중국집","5"
"20181222","토","여","30대","서울특별시","중랑구","묵동","중국집","5"
"20181222","토","여","30대","서울특별시","중랑구","망우동","중국집","5"
"20181222","토","여","40대","서울특별시","중랑구","망우동","중국집","5"
"20181222","토","여","40대","서울특별시","중랑구","면목동","중국집","57"
"20181222","토","여","40대","서울특별시","중랑구","묵동","중국집","5"
"20181222","토","남","20대","서울특별시","중랑구","신내동","중국집","5"
"20181222","토","남","20대","서울특별시","중랑구","면목동","중국집","26"
"20181222","토","남","40대","서울특별시","중랑구","면목동","중국집","72"
"20181222","토","남","40대","서울특별시","중랑구","묵동","중국집","5"
"20181222","토","남","40대","서울특별시","중랑구","신내동","중국집","5"
"20181222","토","남","10대","서울특별시","중랑구","면목동","중국집","8"
"20181222","토","여","60대이상","서울특별시","중랑구","면목동","중국집","19"
"20181222","토","여","60대이상","서울특별시","중랑구","신내동","중국집","5"
"20181222","토","남","50대","서울특별시","중랑구","면목동","중국집","37"
"20181222","토","남","50대","서울특별시","중랑구","상봉동","중국집","5"
"20181222","토","남","60대이상","서울특별시","중랑구","망우동","중국집","5"
"20181222","토","여","20대","서울특별시","중랑구","신내동","중국집","5"
"20181222","토","여","10대","서울특별시","중랑구","묵동","중국집","5"
"20181222","토","남","30대","서울특별시","중랑구","묵동","중국집","5"
"20181223","일","여","30대","서울특별시","강남구","개포동","중국집","14"
"20181223","일","여","30대","서울특별시","강남구","삼성동","중국집","49"
"20181223","일","여","30대","서울특별시","강남구","세곡동","중국집","7"
"20181223","일","여","30대","서울특별시","강남구","수서동","중국집","5"
"20181223","일","여","30대","서울특별시","강남구","압구정동","중국집","5"
"20181223","일","여","30대","서울특별시","강남구","역삼동","중국집","29"
"20181223","일","남","10대","서울특별시","강남구","논현동","중국집","6"
"20181223","일","남","10대","서울특별시","강남구","삼성동","중국집","10"
"20181223","일","남","10대","서울특별시","강남구","세곡동","중국집","5"
"20181223","일","남","10대","서울특별시","강남구","수서동","중국집","5"
"20181223","일","남","10대","서울특별시","강남구","역삼동","중국집","5"
