"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20180308","목","여","60대이상","서울특별시","동대문구","답십리동","중국집","5"
"20180308","목","여","60대이상","서울특별시","동대문구","장안동","중국집","11"
"20180308","목","남","60대이상","서울특별시","동대문구","제기동","중국집","24"
"20180308","목","여","50대","서울특별시","동대문구","전농동","중국집","5"
"20180308","목","여","60대이상","서울특별시","동대문구","제기동","중국집","16"
"20180308","목","남","60대이상","서울특별시","동대문구","답십리동","중국집","5"
"20180308","목","남","20대","서울특별시","동작구","노량진동","중국집","5"
"20180308","목","남","20대","서울특별시","동작구","신대방동","중국집","5"
"20180308","목","남","30대","서울특별시","동작구","본동","중국집","5"
"20180308","목","남","30대","서울특별시","동작구","흑석동","중국집","5"
"20180308","목","남","20대","서울특별시","동작구","상도동","중국집","5"
"20180308","목","남","40대","서울특별시","동작구","본동","중국집","5"
"20180308","목","남","20대","서울특별시","동작구","사당동","중국집","5"
"20180308","목","남","50대","서울특별시","동작구","상도동","중국집","5"
"20180308","목","남","60대이상","서울특별시","동작구","본동","중국집","5"
"20180308","목","남","30대","서울특별시","동작구","상도동","중국집","5"
"20180308","목","남","60대이상","서울특별시","동작구","사당동","중국집","5"
"20180308","목","여","20대","서울특별시","동작구","본동","중국집","5"
"20180308","목","남","20대","서울특별시","동작구","본동","중국집","6"
"20180308","목","여","20대","서울특별시","동작구","상도동","중국집","5"
"20180308","목","남","60대이상","서울특별시","동작구","상도동","중국집","5"
"20180308","목","여","30대","서울특별시","동작구","본동","중국집","5"
"20180308","목","여","30대","서울특별시","동작구","상도동","중국집","5"
"20180308","목","여","40대","서울특별시","동작구","본동","중국집","5"
"20180308","목","여","50대","서울특별시","동작구","노량진동","중국집","5"
"20180308","목","남","40대","서울특별시","동작구","노량진동","중국집","5"
"20180308","목","여","50대","서울특별시","동작구","본동","중국집","5"
"20180308","목","여","50대","서울특별시","동작구","사당동","중국집","5"
"20180308","목","여","50대","서울특별시","동작구","상도동","중국집","5"
"20180308","목","여","50대","서울특별시","동작구","신대방동","중국집","5"
"20180308","목","남","50대","서울특별시","동작구","사당동","중국집","5"
"20180308","목","남","40대","서울특별시","동작구","상도동","중국집","5"
"20180308","목","남","40대","서울특별시","동작구","사당동","중국집","5"
"20180308","목","여","60대이상","서울특별시","동작구","본동","중국집","5"
"20180308","목","여","60대이상","서울특별시","동작구","상도동","중국집","5"
"20180308","목","남","10대","서울특별시","마포구","상암동","중국집","5"
"20180308","목","남","10대","서울특별시","마포구","신공덕동","중국집","5"
"20180308","목","남","20대","서울특별시","마포구","상암동","중국집","7"
"20180308","목","남","10대","서울특별시","마포구","합정동","중국집","5"
"20180308","목","남","20대","서울특별시","마포구","아현동","중국집","5"
"20180308","목","남","30대","서울특별시","마포구","신수동","중국집","5"
"20180308","목","남","30대","서울특별시","마포구","염리동","중국집","5"
"20180308","목","남","30대","서울특별시","마포구","창전동","중국집","5"
"20180308","목","남","40대","서울특별시","마포구","상암동","중국집","27"
"20180308","목","남","40대","서울특별시","마포구","아현동","중국집","5"
"20180308","목","남","30대","서울특별시","마포구","상암동","중국집","16"
"20180308","목","남","50대","서울특별시","마포구","마포동","중국집","5"
"20180308","목","남","20대","서울특별시","마포구","대흥동","중국집","5"
"20180308","목","남","50대","서울특별시","마포구","상암동","중국집","16"
"20180308","목","남","50대","서울특별시","마포구","신공덕동","중국집","5"
"20180308","목","남","50대","서울특별시","마포구","합정동","중국집","5"
"20180308","목","남","20대","서울특별시","마포구","신공덕동","중국집","5"
"20180308","목","남","60대이상","서울특별시","마포구","상암동","중국집","5"
"20180308","목","남","60대이상","서울특별시","마포구","서교동","중국집","5"
"20180308","목","남","60대이상","서울특별시","마포구","염리동","중국집","5"
"20180308","목","남","60대이상","서울특별시","마포구","합정동","중국집","5"
"20180308","목","여","10대","서울특별시","마포구","상암동","중국집","5"
"20180308","목","여","20대","서울특별시","마포구","대흥동","중국집","5"
"20180308","목","남","40대","서울특별시","마포구","합정동","중국집","5"
"20180308","목","여","10대","서울특별시","마포구","합정동","중국집","5"
"20180308","목","여","20대","서울특별시","마포구","상암동","중국집","5"
"20180308","목","남","20대","서울특별시","마포구","공덕동","중국집","5"
"20180308","목","여","20대","서울특별시","마포구","서교동","중국집","5"
"20180308","목","여","20대","서울특별시","마포구","염리동","중국집","5"
"20180308","목","여","20대","서울특별시","마포구","합정동","중국집","6"
"20180308","목","여","30대","서울특별시","마포구","상수동","중국집","5"
"20180308","목","남","20대","서울특별시","마포구","염리동","중국집","5"
"20180308","목","남","40대","서울특별시","마포구","염리동","중국집","5"
"20180308","목","여","30대","서울특별시","마포구","상암동","중국집","18"
"20180308","목","여","30대","서울특별시","마포구","신공덕동","중국집","5"
"20180308","목","여","20대","서울특별시","마포구","마포동","중국집","5"
"20180308","목","남","60대이상","서울특별시","마포구","신공덕동","중국집","5"
"20180308","목","남","50대","서울특별시","마포구","아현동","중국집","5"
"20180308","목","여","30대","서울특별시","마포구","합정동","중국집","6"
"20180308","목","여","40대","서울특별시","마포구","대흥동","중국집","5"
"20180308","목","남","40대","서울특별시","마포구","망원동","중국집","5"
"20180308","목","남","30대","서울특별시","마포구","아현동","중국집","5"
"20180308","목","남","30대","서울특별시","마포구","합정동","중국집","25"
"20180308","목","여","40대","서울특별시","마포구","마포동","중국집","5"
"20180308","목","여","40대","서울특별시","마포구","상암동","중국집","26"
"20180308","목","남","30대","서울특별시","마포구","마포동","중국집","5"
"20180308","목","남","40대","서울특별시","마포구","상수동","중국집","5"
"20180308","목","여","40대","서울특별시","마포구","신공덕동","중국집","5"
"20180308","목","여","40대","서울특별시","마포구","염리동","중국집","5"
"20180308","목","여","40대","서울특별시","마포구","합정동","중국집","11"
