"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20190123","수","남","10대","서울특별시","영등포구","문래동3가","치킨","5"
"20190123","수","남","30대","서울특별시","영등포구","당산동6가","치킨","5"
"20190123","수","남","30대","서울특별시","영등포구","문래동2가","치킨","26"
"20190123","수","남","30대","서울특별시","영등포구","여의도동","치킨","16"
"20190123","수","여","50대","서울특별시","영등포구","대림동","치킨","5"
"20190123","수","남","40대","서울특별시","영등포구","문래동2가","치킨","15"
"20190123","수","남","40대","서울특별시","영등포구","신길동","치킨","5"
"20190123","수","남","50대","서울특별시","영등포구","문래동2가","치킨","9"
"20190123","수","남","50대","서울특별시","영등포구","문래동3가","치킨","9"
"20190123","수","남","50대","서울특별시","영등포구","여의도동","치킨","8"
"20190123","수","남","60대이상","서울특별시","영등포구","여의도동","치킨","5"
"20190123","수","여","50대","서울특별시","영등포구","신길동","치킨","5"
"20190123","수","여","10대","서울특별시","영등포구","문래동2가","치킨","5"
"20190123","수","여","20대","서울특별시","영등포구","대림동","치킨","5"
"20190123","수","여","20대","서울특별시","영등포구","문래동2가","치킨","20"
"20190123","수","여","20대","서울특별시","영등포구","양평동4가","치킨","5"
"20190123","수","여","20대","서울특별시","영등포구","여의도동","치킨","8"
"20190123","수","여","20대","서울특별시","영등포구","영등포동2가","치킨","5"
"20190123","수","여","30대","서울특별시","영등포구","대림동","치킨","5"
"20190123","수","여","30대","서울특별시","영등포구","문래동2가","치킨","34"
"20190123","수","여","30대","서울특별시","영등포구","양평동4가","치킨","5"
"20190123","수","여","30대","서울특별시","영등포구","영등포동2가","치킨","5"
"20190123","수","여","40대","서울특별시","영등포구","당산동6가","치킨","5"
"20190123","수","여","40대","서울특별시","영등포구","대림동","치킨","5"
"20190123","수","여","40대","서울특별시","영등포구","영등포동2가","치킨","5"
"20190123","수","여","60대이상","서울특별시","영등포구","문래동3가","치킨","5"
"20190123","수","여","60대이상","서울특별시","영등포구","대림동","치킨","5"
"20190123","수","여","40대","서울특별시","용산구","동자동","치킨","5"
"20190123","수","남","60대이상","서울특별시","용산구","한강로3가","치킨","7"
"20190123","수","여","30대","서울특별시","용산구","한강로3가","치킨","13"
"20190123","수","여","30대","서울특별시","용산구","한강로2가","치킨","5"
"20190123","수","남","20대","서울특별시","용산구","신계동","치킨","5"
"20190123","수","남","20대","서울특별시","용산구","동빙고동","치킨","5"
"20190123","수","남","10대","서울특별시","용산구","한강로3가","치킨","5"
"20190123","수","여","10대","서울특별시","용산구","한강로3가","치킨","5"
"20190123","수","여","20대","서울특별시","용산구","동자동","치킨","5"
"20190123","수","남","40대","서울특별시","용산구","한남동","치킨","5"
"20190123","수","여","20대","서울특별시","용산구","효창동","치킨","5"
"20190123","수","여","20대","서울특별시","용산구","한강로3가","치킨","5"
"20190123","수","남","40대","서울특별시","용산구","동빙고동","치킨","5"
"20190123","수","여","60대이상","서울특별시","용산구","한강로3가","치킨","12"
"20190123","수","여","40대","서울특별시","용산구","이촌동","치킨","5"
"20190123","수","여","40대","서울특별시","용산구","한남동","치킨","5"
"20190123","수","남","20대","서울특별시","용산구","이촌동","치킨","5"
"20190123","수","여","30대","서울특별시","용산구","이태원동","치킨","5"
"20190123","수","남","30대","서울특별시","용산구","동자동","치킨","5"
"20190123","수","남","30대","서울특별시","용산구","신계동","치킨","5"
"20190123","수","남","30대","서울특별시","용산구","이촌동","치킨","5"
"20190123","수","남","30대","서울특별시","용산구","한강로3가","치킨","10"
"20190123","수","남","50대","서울특별시","용산구","한강로3가","치킨","6"
"20190123","수","남","50대","서울특별시","용산구","이촌동","치킨","5"
"20190123","수","남","50대","서울특별시","용산구","도원동","치킨","5"
"20190123","수","여","60대이상","서울특별시","용산구","한강로2가","치킨","5"
"20190123","수","여","30대","서울특별시","용산구","신계동","치킨","5"
"20190123","수","여","60대이상","서울특별시","용산구","도원동","치킨","5"
"20190123","수","여","40대","서울특별시","용산구","한강로2가","치킨","5"
"20190123","수","여","40대","서울특별시","용산구","한강로3가","치킨","23"
"20190123","수","남","10대","서울특별시","용산구","한남동","치킨","5"
"20190123","수","남","20대","서울특별시","용산구","한강로3가","치킨","11"
"20190123","수","남","20대","서울특별시","용산구","효창동","치킨","5"
"20190123","수","여","50대","서울특별시","용산구","한강로3가","치킨","10"
"20190123","수","여","10대","서울특별시","용산구","이태원동","치킨","5"
"20190123","수","여","20대","서울특별시","용산구","이태원동","치킨","5"
"20190123","수","남","40대","서울특별시","용산구","한강로3가","치킨","16"
"20190123","수","남","60대이상","서울특별시","은평구","불광동","치킨","9"
"20190123","수","여","20대","서울특별시","은평구","불광동","치킨","23"
"20190123","수","여","20대","서울특별시","은평구","증산동","치킨","5"
"20190123","수","남","20대","서울특별시","은평구","구산동","치킨","5"
"20190123","수","남","10대","서울특별시","은평구","불광동","치킨","5"
"20190123","수","남","20대","서울특별시","은평구","불광동","치킨","20"
"20190123","수","여","40대","서울특별시","은평구","구산동","치킨","5"
"20190123","수","남","30대","서울특별시","은평구","증산동","치킨","5"
"20190123","수","여","30대","서울특별시","은평구","증산동","치킨","5"
"20190123","수","남","40대","서울특별시","은평구","불광동","치킨","26"
"20190123","수","남","20대","서울특별시","은평구","증산동","치킨","5"
"20190123","수","남","50대","서울특별시","은평구","증산동","치킨","5"
"20190123","수","남","50대","서울특별시","은평구","불광동","치킨","14"
"20190123","수","여","40대","서울특별시","은평구","대조동","치킨","5"
"20190123","수","여","20대","서울특별시","은평구","구산동","치킨","5"
"20190123","수","남","50대","서울특별시","은평구","구산동","치킨","5"
"20190123","수","여","40대","서울특별시","은평구","불광동","치킨","66"
"20190123","수","여","40대","서울특별시","은평구","증산동","치킨","5"
"20190123","수","여","50대","서울특별시","은평구","증산동","치킨","5"
"20190123","수","여","60대이상","서울특별시","은평구","불광동","치킨","5"
"20190123","수","남","30대","서울특별시","은평구","불광동","치킨","39"
"20190123","수","남","30대","서울특별시","은평구","구산동","치킨","5"
"20190123","수","여","50대","서울특별시","은평구","구산동","치킨","5"
"20190123","수","여","30대","서울특별시","은평구","대조동","치킨","5"
"20190123","수","여","30대","서울특별시","은평구","구산동","치킨","5"
"20190123","수","남","20대","서울특별시","은평구","대조동","치킨","5"
"20190123","수","남","40대","서울특별시","은평구","증산동","치킨","5"
"20190123","수","여","20대","서울특별시","은평구","대조동","치킨","5"
"20190123","수","여","50대","서울특별시","은평구","불광동","치킨","24"
"20190123","수","여","10대","서울특별시","은평구","증산동","치킨","5"
"20190123","수","여","10대","서울특별시","은평구","불광동","치킨","7"
"20190123","수","여","10대","서울특별시","은평구","구산동","치킨","5"
"20190123","수","여","60대이상","서울특별시","은평구","대조동","치킨","5"
"20190123","수","여","60대이상","서울특별시","은평구","증산동","치킨","5"
"20190123","수","여","30대","서울특별시","은평구","불광동","치킨","37"
"20190123","수","남","20대","서울특별시","종로구","연지동","치킨","16"
"20190123","수","남","20대","서울특별시","종로구","창신동","치킨","5"
"20190123","수","남","30대","서울특별시","종로구","연지동","치킨","14"
"20190123","수","여","20대","서울특별시","종로구","연지동","치킨","8"
"20190123","수","여","20대","서울특별시","종로구","창신동","치킨","5"
"20190123","수","여","40대","서울특별시","종로구","화동","치킨","5"
"20190123","수","남","50대","서울특별시","종로구","연지동","치킨","8"
"20190123","수","여","40대","서울특별시","종로구","연지동","치킨","14"
"20190123","수","여","20대","서울특별시","종로구","종로5가","치킨","5"
"20190123","수","남","10대","서울특별시","종로구","원서동","치킨","5"
"20190123","수","여","10대","서울특별시","종로구","연지동","치킨","5"
"20190123","수","남","10대","서울특별시","종로구","연지동","치킨","10"
"20190123","수","남","10대","서울특별시","종로구","교북동","치킨","5"
"20190123","수","남","30대","서울특별시","종로구","원서동","치킨","5"
"20190123","수","남","60대이상","서울특별시","종로구","연지동","치킨","5"
"20190123","수","여","50대","서울특별시","종로구","연지동","치킨","14"
"20190123","수","여","30대","서울특별시","종로구","연지동","치킨","18"
"20190123","수","남","40대","서울특별시","종로구","연지동","치킨","14"
"20190123","수","남","40대","서울특별시","종로구","교북동","치킨","5"
"20190123","수","여","60대이상","서울특별시","종로구","연지동","치킨","5"
"20190123","수","여","40대","서울특별시","종로구","창신동","치킨","5"
"20190123","수","여","30대","서울특별시","종로구","신문로2가","치킨","5"
"20190123","수","남","20대","서울특별시","중구","신당동","치킨","23"
"20190123","수","남","20대","서울특별시","중구","수하동","치킨","5"
"20190123","수","남","20대","서울특별시","중구","서소문동","치킨","5"
"20190123","수","남","20대","서울특별시","중구","남대문로2가","치킨","5"
"20190123","수","여","30대","서울특별시","중구","남대문로5가","치킨","11"
"20190123","수","남","50대","서울특별시","중구","남대문로5가","치킨","5"
"20190123","수","여","20대","서울특별시","중구","필동2가","치킨","5"
"20190123","수","여","20대","서울특별시","중구","수하동","치킨","5"
"20190123","수","여","20대","서울특별시","중구","남대문로5가","치킨","5"
"20190123","수","여","30대","서울특별시","중구","남대문로2가","치킨","5"
"20190123","수","여","60대이상","서울특별시","중구","수하동","치킨","5"
"20190123","수","여","30대","서울특별시","중구","서소문동","치킨","5"
"20190123","수","여","50대","서울특별시","중구","수하동","치킨","5"
"20190123","수","여","40대","서울특별시","중구","신당동","치킨","65"
"20190123","수","여","40대","서울특별시","중구","인현동1가","치킨","5"
"20190123","수","여","30대","서울특별시","중구","회현동1가","치킨","5"
"20190123","수","남","60대이상","서울특별시","중구","남대문로5가","치킨","5"
"20190123","수","남","50대","서울특별시","중구","신당동","치킨","14"
"20190123","수","남","50대","서울특별시","중구","흥인동","치킨","5"
"20190123","수","여","50대","서울특별시","중구","신당동","치킨","20"
"20190123","수","여","60대이상","서울특별시","중구","신당동","치킨","6"
"20190123","수","여","10대","서울특별시","중구","신당동","치킨","9"
"20190123","수","여","30대","서울특별시","중구","수하동","치킨","5"
"20190123","수","여","40대","서울특별시","중구","수하동","치킨","8"
"20190123","수","남","30대","서울특별시","중구","회현동1가","치킨","5"
"20190123","수","남","30대","서울특별시","중구","신당동","치킨","42"
"20190123","수","여","10대","서울특별시","중구","을지로4가","치킨","5"
"20190123","수","남","30대","서울특별시","중구","수하동","치킨","5"
"20190123","수","남","30대","서울특별시","중구","남대문로5가","치킨","7"
"20190123","수","남","40대","서울특별시","중구","남대문로5가","치킨","8"
"20190123","수","여","20대","서울특별시","중구","을지로4가","치킨","5"
"20190123","수","여","20대","서울특별시","중구","신당동","치킨","19"
"20190123","수","여","60대이상","서울특별시","중구","남대문로5가","치킨","5"
"20190123","수","여","40대","서울특별시","중구","남대문로2가","치킨","5"
"20190123","수","여","40대","서울특별시","중구","남대문로5가","치킨","11"
"20190123","수","여","40대","서울특별시","중구","을지로3가","치킨","5"
"20190123","수","여","40대","서울특별시","중구","회현동1가","치킨","5"
"20190123","수","여","40대","서울특별시","중구","회현동2가","치킨","5"
"20190123","수","여","10대","서울특별시","중구","남대문로5가","치킨","8"
"20190123","수","남","60대이상","서울특별시","중구","신당동","치킨","9"
"20190123","수","남","50대","서울특별시","중구","을지로4가","치킨","5"
"20190123","수","남","50대","서울특별시","중구","수하동","치킨","5"
"20190123","수","남","40대","서울특별시","중구","신당동","치킨","22"
"20190123","수","남","40대","서울특별시","중구","수하동","치킨","6"
"20190123","수","남","40대","서울특별시","중구","남대문로1가","치킨","5"
"20190123","수","여","50대","서울특별시","중구","장충동2가","치킨","5"
"20190123","수","여","50대","서울특별시","중구","남대문로5가","치킨","6"
"20190123","수","남","30대","서울특별시","중구","을지로4가","치킨","5"
"20190123","수","남","30대","서울특별시","중구","을지로3가","치킨","5"
"20190123","수","남","20대","서울특별시","중구","필동2가","치킨","5"
"20190123","수","남","20대","서울특별시","중구","남대문로5가","치킨","7"
"20190123","수","남","10대","서울특별시","중구","신당동","치킨","6"
"20190123","수","남","10대","서울특별시","중구","수하동","치킨","5"
"20190123","수","여","30대","서울특별시","중구","신당동","치킨","33"
"20190123","수","여","30대","서울특별시","중구","명동1가","치킨","5"
"20190123","수","남","30대","서울특별시","중랑구","망우동","치킨","5"
"20190123","수","남","60대이상","서울특별시","중랑구","면목동","치킨","6"
"20190123","수","남","10대","서울특별시","중랑구","면목동","치킨","12"
"20190123","수","여","30대","서울특별시","중랑구","묵동","치킨","5"
"20190123","수","남","30대","서울특별시","중랑구","묵동","치킨","5"
"20190123","수","여","30대","서울특별시","중랑구","면목동","치킨","33"
"20190123","수","여","50대","서울특별시","중랑구","면목동","치킨","28"
"20190123","수","남","50대","서울특별시","중랑구","중화동","치킨","5"
"20190123","수","남","60대이상","서울특별시","중랑구","신내동","치킨","5"
"20190123","수","여","60대이상","서울특별시","중랑구","면목동","치킨","11"
"20190123","수","여","30대","서울특별시","중랑구","중화동","치킨","5"
"20190123","수","남","10대","서울특별시","중랑구","상봉동","치킨","5"
"20190123","수","남","10대","서울특별시","중랑구","묵동","치킨","5"
"20190123","수","남","20대","서울특별시","중랑구","망우동","치킨","5"
"20190123","수","남","20대","서울특별시","중랑구","신내동","치킨","5"
"20190123","수","남","30대","서울특별시","중랑구","면목동","치킨","24"
"20190123","수","여","40대","서울특별시","중랑구","중화동","치킨","5"
"20190123","수","남","40대","서울특별시","중랑구","면목동","치킨","25"
"20190123","수","남","40대","서울특별시","중랑구","망우동","치킨","5"
"20190123","수","남","50대","서울특별시","중랑구","면목동","치킨","14"
"20190123","수","여","40대","서울특별시","중랑구","면목동","치킨","43"
"20190123","수","남","10대","서울특별시","중랑구","신내동","치킨","5"
"20190123","수","여","10대","서울특별시","중랑구","면목동","치킨","5"
"20190123","수","남","20대","서울특별시","중랑구","묵동","치킨","5"
"20190123","수","남","20대","서울특별시","중랑구","면목동","치킨","13"
"20190123","수","여","20대","서울특별시","중랑구","면목동","치킨","13"
"20190123","수","여","30대","서울특별시","중랑구","망우동","치킨","5"
"20190123","수","남","30대","서울특별시","중랑구","중화동","치킨","5"
"20190124","목","남","30대","서울특별시","강남구","논현동","치킨","19"
"20190124","목","남","30대","서울특별시","강남구","대치동","치킨","5"
"20190124","목","남","30대","서울특별시","강남구","삼성동","치킨","38"
"20190124","목","남","30대","서울특별시","강남구","수서동","치킨","5"
"20190124","목","남","10대","서울특별시","강남구","개포동","치킨","5"
"20190124","목","남","10대","서울특별시","강남구","대치동","치킨","5"
"20190124","목","남","10대","서울특별시","강남구","삼성동","치킨","10"
"20190124","목","남","10대","서울특별시","강남구","세곡동","치킨","5"
"20190124","목","남","10대","서울특별시","강남구","역삼동","치킨","11"
"20190124","목","여","60대이상","서울특별시","강남구","역삼동","치킨","9"
"20190124","목","여","60대이상","서울특별시","강남구","수서동","치킨","5"
"20190124","목","여","60대이상","서울특별시","강남구","논현동","치킨","8"
"20190124","목","여","60대이상","서울특별시","강남구","개포동","치킨","5"
"20190124","목","여","50대","서울특별시","강남구","역삼동","치킨","20"
"20190124","목","여","50대","서울특별시","강남구","수서동","치킨","5"
"20190124","목","여","50대","서울특별시","강남구","삼성동","치킨","20"
"20190124","목","여","40대","서울특별시","강남구","일원동","치킨","5"
"20190124","목","여","40대","서울특별시","강남구","역삼동","치킨","48"
"20190124","목","여","40대","서울특별시","강남구","세곡동","치킨","5"
"20190124","목","여","40대","서울특별시","강남구","삼성동","치킨","85"
"20190124","목","여","40대","서울특별시","강남구","논현동","치킨","19"
"20190124","목","남","20대","서울특별시","강남구","대치동","치킨","5"
"20190124","목","남","20대","서울특별시","강남구","도곡동","치킨","5"
"20190124","목","남","20대","서울특별시","강남구","삼성동","치킨","16"
"20190124","목","남","20대","서울특별시","강남구","세곡동","치킨","5"
"20190124","목","남","20대","서울특별시","강남구","압구정동","치킨","5"
"20190124","목","남","20대","서울특별시","강남구","일원동","치킨","5"
"20190124","목","여","30대","서울특별시","강남구","역삼동","치킨","29"
"20190124","목","여","30대","서울특별시","강남구","압구정동","치킨","5"
"20190124","목","여","30대","서울특별시","강남구","대치동","치킨","5"
"20190124","목","여","30대","서울특별시","강남구","개포동","치킨","6"
"20190124","목","여","20대","서울특별시","강남구","논현동","치킨","6"
"20190124","목","여","10대","서울특별시","강남구","역삼동","치킨","5"
"20190124","목","여","10대","서울특별시","강남구","수서동","치킨","5"
"20190124","목","여","10대","서울특별시","강남구","대치동","치킨","5"
"20190124","목","남","60대이상","서울특별시","강남구","역삼동","치킨","6"
"20190124","목","남","60대이상","서울특별시","강남구","논현동","치킨","5"
"20190124","목","남","50대","서울특별시","강남구","일원동","치킨","5"
"20190124","목","남","50대","서울특별시","강남구","도곡동","치킨","5"
"20190124","목","남","50대","서울특별시","강남구","개포동","치킨","5"
"20190124","목","남","40대","서울특별시","강남구","대치동","치킨","5"
"20190124","목","남","40대","서울특별시","강남구","논현동","치킨","18"
"20190124","목","남","30대","서울특별시","강남구","개포동","치킨","20"
"20190124","목","여","20대","서울특별시","강남구","신사동","치킨","5"
"20190124","목","여","20대","서울특별시","강남구","수서동","치킨","5"
"20190124","목","남","60대이상","서울특별시","강남구","삼성동","치킨","5"
"20190124","목","남","60대이상","서울특별시","강남구","개포동","치킨","8"
"20190124","목","남","60대이상","서울특별시","강남구","일원동","치킨","5"
"20190124","목","남","50대","서울특별시","강남구","역삼동","치킨","15"
"20190124","목","여","10대","서울특별시","강남구","일원동","치킨","5"
"20190124","목","여","30대","서울특별시","강남구","일원동","치킨","5"
"20190124","목","여","30대","서울특별시","강남구","삼성동","치킨","16"
"20190124","목","여","20대","서울특별시","강남구","삼성동","치킨","20"
"20190124","목","여","20대","서울특별시","강남구","개포동","치킨","5"
"20190124","목","여","20대","서울특별시","강남구","대치동","치킨","5"
"20190124","목","여","20대","서울특별시","강남구","도곡동","치킨","5"
"20190124","목","남","30대","서울특별시","강남구","역삼동","치킨","40"
"20190124","목","남","10대","서울특별시","강남구","논현동","치킨","5"
"20190124","목","남","10대","서울특별시","강남구","도곡동","치킨","5"
"20190124","목","남","10대","서울특별시","강남구","수서동","치킨","5"
"20190124","목","여","10대","서울특별시","강남구","삼성동","치킨","10"
"20190124","목","남","30대","서울특별시","강남구","압구정동","치킨","5"
"20190124","목","남","50대","서울특별시","강남구","수서동","치킨","5"
"20190124","목","남","50대","서울특별시","강남구","세곡동","치킨","5"
"20190124","목","남","50대","서울특별시","강남구","삼성동","치킨","17"
"20190124","목","남","50대","서울특별시","강남구","논현동","치킨","6"
"20190124","목","여","40대","서울특별시","강남구","개포동","치킨","29"
"20190124","목","여","40대","서울특별시","강남구","대치동","치킨","5"
"20190124","목","여","30대","서울특별시","강남구","논현동","치킨","25"
"20190124","목","여","40대","서울특별시","강남구","도곡동","치킨","5"
"20190124","목","여","40대","서울특별시","강남구","수서동","치킨","5"
"20190124","목","여","60대이상","서울특별시","강남구","삼성동","치킨","13"
"20190124","목","남","40대","서울특별시","강남구","일원동","치킨","5"
"20190124","목","남","40대","서울특별시","강남구","역삼동","치킨","40"
"20190124","목","남","40대","서울특별시","강남구","수서동","치킨","5"
"20190124","목","남","40대","서울특별시","강남구","세곡동","치킨","5"
"20190124","목","남","40대","서울특별시","강남구","삼성동","치킨","25"
"20190124","목","여","50대","서울특별시","강남구","청담동","치킨","5"
"20190124","목","여","50대","서울특별시","강남구","일원동","치킨","5"
"20190124","목","여","50대","서울특별시","강남구","압구정동","치킨","5"
"20190124","목","여","50대","서울특별시","강남구","논현동","치킨","8"
"20190124","목","여","50대","서울특별시","강남구","개포동","치킨","5"
"20190124","목","남","40대","서울특별시","강남구","도곡동","치킨","5"
"20190124","목","남","40대","서울특별시","강남구","개포동","치킨","7"
"20190124","목","여","40대","서울특별시","강남구","압구정동","치킨","5"
"20190124","목","남","20대","서울특별시","강남구","개포동","치킨","15"
"20190124","목","남","20대","서울특별시","강남구","논현동","치킨","11"
"20190124","목","남","20대","서울특별시","강남구","역삼동","치킨","26"
"20190124","목","여","20대","서울특별시","강남구","역삼동","치킨","18"
"20190124","목","여","20대","서울특별시","강남구","일원동","치킨","5"
"20190124","목","여","30대","서울특별시","강남구","도곡동","치킨","5"
"20190124","목","남","60대이상","서울특별시","강남구","수서동","치킨","5"
"20190124","목","여","20대","서울특별시","강남구","압구정동","치킨","5"
"20190124","목","여","10대","서울특별시","강동구","상일동","치킨","5"
"20190124","목","여","30대","서울특별시","강동구","명일동","치킨","5"
"20190124","목","남","10대","서울특별시","강동구","상일동","치킨","11"
"20190124","목","남","10대","서울특별시","강동구","성내동","치킨","8"
"20190124","목","남","20대","서울특별시","강동구","길동","치킨","5"
"20190124","목","남","20대","서울특별시","강동구","명일동","치킨","5"
"20190124","목","남","20대","서울특별시","강동구","성내동","치킨","17"
"20190124","목","남","20대","서울특별시","강동구","천호동","치킨","5"
"20190124","목","남","30대","서울특별시","강동구","상일동","치킨","5"
"20190124","목","남","30대","서울특별시","강동구","성내동","치킨","35"
"20190124","목","여","40대","서울특별시","강동구","천호동","치킨","5"
"20190124","목","여","40대","서울특별시","강동구","상일동","치킨","25"
"20190124","목","남","40대","서울특별시","강동구","상일동","치킨","13"
"20190124","목","남","40대","서울특별시","강동구","성내동","치킨","31"
"20190124","목","남","40대","서울특별시","강동구","암사동","치킨","5"
"20190124","목","남","50대","서울특별시","강동구","명일동","치킨","5"
"20190124","목","남","50대","서울특별시","강동구","상일동","치킨","10"
"20190124","목","여","20대","서울특별시","강동구","상일동","치킨","7"
"20190124","목","남","60대이상","서울특별시","강동구","성내동","치킨","5"
"20190124","목","여","10대","서울특별시","강동구","길동","치킨","5"
"20190124","목","여","30대","서울특별시","강동구","둔촌동","치킨","5"
"20190124","목","여","50대","서울특별시","강동구","성내동","치킨","22"
"20190124","목","여","50대","서울특별시","강동구","상일동","치킨","9"
"20190124","목","남","50대","서울특별시","강동구","성내동","치킨","25"
"20190124","목","남","30대","서울특별시","강동구","길동","치킨","5"
"20190124","목","여","40대","서울특별시","강동구","성내동","치킨","52"
"20190124","목","여","20대","서울특별시","강동구","성내동","치킨","12"
"20190124","목","여","10대","서울특별시","강동구","성내동","치킨","7"
"20190124","목","남","40대","서울특별시","강동구","천호동","치킨","5"
"20190124","목","남","60대이상","서울특별시","강동구","상일동","치킨","5"
"20190124","목","남","40대","서울특별시","강동구","길동","치킨","5"
"20190124","목","남","30대","서울특별시","강동구","천호동","치킨","5"
"20190124","목","남","20대","서울특별시","강동구","상일동","치킨","12"
"20190124","목","여","60대이상","서울특별시","강동구","암사동","치킨","5"
"20190124","목","여","60대이상","서울특별시","강동구","성내동","치킨","12"
"20190124","목","여","60대이상","서울특별시","강동구","상일동","치킨","5"
"20190124","목","여","30대","서울특별시","강동구","성내동","치킨","32"
"20190124","목","여","30대","서울특별시","강동구","상일동","치킨","8"
"20190124","목","남","50대","서울특별시","강북구","번동","치킨","7"
"20190124","목","남","30대","서울특별시","강북구","미아동","치킨","32"
"20190124","목","여","10대","서울특별시","강북구","미아동","치킨","9"
"20190124","목","여","50대","서울특별시","강북구","미아동","치킨","41"
"20190124","목","남","20대","서울특별시","강북구","미아동","치킨","17"
"20190124","목","남","10대","서울특별시","강북구","미아동","치킨","21"
"20190124","목","남","40대","서울특별시","강북구","미아동","치킨","38"
"20190124","목","여","60대이상","서울특별시","강북구","미아동","치킨","15"
"20190124","목","남","30대","서울특별시","강북구","번동","치킨","9"
"20190124","목","남","60대이상","서울특별시","강북구","번동","치킨","5"
"20190124","목","여","30대","서울특별시","강북구","미아동","치킨","30"
"20190124","목","여","20대","서울특별시","강북구","번동","치킨","5"
"20190124","목","남","60대이상","서울특별시","강북구","미아동","치킨","12"
"20190124","목","여","30대","서울특별시","강북구","번동","치킨","9"
"20190124","목","남","10대","서울특별시","강북구","번동","치킨","5"
"20190124","목","여","40대","서울특별시","강북구","번동","치킨","27"
"20190124","목","여","40대","서울특별시","강북구","미아동","치킨","94"
"20190124","목","남","20대","서울특별시","강북구","번동","치킨","5"
"20190124","목","여","50대","서울특별시","강북구","번동","치킨","12"
"20190124","목","남","40대","서울특별시","강북구","번동","치킨","10"
"20190124","목","여","20대","서울특별시","강북구","미아동","치킨","16"
"20190124","목","여","60대이상","서울특별시","강북구","번동","치킨","5"
"20190124","목","남","50대","서울특별시","강북구","미아동","치킨","23"
"20190124","목","여","40대","서울특별시","강서구","내발산동","치킨","97"
"20190124","목","여","40대","서울특별시","강서구","등촌동","치킨","30"
"20190124","목","여","60대이상","서울특별시","강서구","화곡동","치킨","12"
"20190124","목","여","60대이상","서울특별시","강서구","내발산동","치킨","14"
"20190124","목","남","30대","서울특별시","강서구","가양동","치킨","27"
"20190124","목","남","30대","서울특별시","강서구","내발산동","치킨","35"
"20190124","목","남","30대","서울특별시","강서구","화곡동","치킨","26"
"20190124","목","여","60대이상","서울특별시","강서구","가양동","치킨","6"
"20190124","목","남","10대","서울특별시","강서구","등촌동","치킨","5"
"20190124","목","남","10대","서울특별시","강서구","내발산동","치킨","17"
"20190124","목","여","10대","서울특별시","강서구","내발산동","치킨","9"
"20190124","목","남","40대","서울특별시","강서구","마곡동","치킨","5"
"20190124","목","남","20대","서울특별시","강서구","화곡동","치킨","30"
"20190124","목","남","60대이상","서울특별시","강서구","내발산동","치킨","7"
"20190124","목","남","40대","서울특별시","강서구","내발산동","치킨","47"
"20190124","목","여","10대","서울특별시","강서구","가양동","치킨","6"
"20190124","목","여","30대","서울특별시","강서구","내발산동","치킨","49"
"20190124","목","여","30대","서울특별시","강서구","가양동","치킨","40"
"20190124","목","남","40대","서울특별시","강서구","공항동","치킨","5"
"20190124","목","남","50대","서울특별시","강서구","방화동","치킨","5"
"20190124","목","여","30대","서울특별시","강서구","방화동","치킨","5"
"20190124","목","여","60대이상","서울특별시","강서구","등촌동","치킨","6"
"20190124","목","남","20대","서울특별시","강서구","가양동","치킨","26"
"20190124","목","남","20대","서울특별시","강서구","등촌동","치킨","9"
"20190124","목","남","20대","서울특별시","강서구","내발산동","치킨","26"
"20190124","목","남","10대","서울특별시","강서구","화곡동","치킨","16"
"20190124","목","남","20대","서울특별시","강서구","공항동","치킨","5"
"20190124","목","여","10대","서울특별시","강서구","화곡동","치킨","5"
"20190124","목","남","40대","서울특별시","강서구","오쇠동","치킨","5"
"20190124","목","남","10대","서울특별시","강서구","가양동","치킨","11"
"20190124","목","남","10대","서울특별시","강서구","방화동","치킨","5"
"20190124","목","남","20대","서울특별시","강서구","방화동","치킨","5"
"20190124","목","남","30대","서울특별시","강서구","등촌동","치킨","15"
"20190124","목","남","40대","서울특별시","강서구","가양동","치킨","29"
"20190124","목","남","40대","서울특별시","강서구","등촌동","치킨","16"
"20190124","목","남","40대","서울특별시","강서구","화곡동","치킨","47"
"20190124","목","남","50대","서울특별시","강서구","가양동","치킨","10"
"20190124","목","남","50대","서울특별시","강서구","공항동","치킨","5"
"20190124","목","남","50대","서울특별시","강서구","내발산동","치킨","20"
"20190124","목","남","50대","서울특별시","강서구","등촌동","치킨","12"
"20190124","목","남","50대","서울특별시","강서구","화곡동","치킨","22"
"20190124","목","남","60대이상","서울특별시","강서구","가양동","치킨","7"
"20190124","목","남","60대이상","서울특별시","강서구","등촌동","치킨","5"
"20190124","목","남","60대이상","서울특별시","강서구","방화동","치킨","5"
"20190124","목","남","60대이상","서울특별시","강서구","화곡동","치킨","11"
"20190124","목","여","10대","서울특별시","강서구","등촌동","치킨","13"
"20190124","목","여","20대","서울특별시","강서구","가양동","치킨","12"
"20190124","목","여","20대","서울특별시","강서구","공항동","치킨","5"
"20190124","목","여","20대","서울특별시","강서구","내발산동","치킨","23"
"20190124","목","여","20대","서울특별시","강서구","등촌동","치킨","8"
"20190124","목","여","20대","서울특별시","강서구","화곡동","치킨","12"
"20190124","목","여","30대","서울특별시","강서구","공항동","치킨","5"
"20190124","목","여","30대","서울특별시","강서구","등촌동","치킨","9"
"20190124","목","여","30대","서울특별시","강서구","화곡동","치킨","26"
"20190124","목","여","40대","서울특별시","강서구","가양동","치킨","48"
